CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
679.4310989474867	561.2734772609533	551.9159761949721	1.14592052	30.13997459	0.9311375	0.06956856499999998	0.0493731772	0.10251858970000001	-0.011006661599999999	0.0134847659	0.0537730238	-0.0159010853	0.0298336286	-0.034593530899999995	-0.0611428826	-0.0635437876	0.076945723	0.0379184834	0.061466936500000006	-0.028025083500000002	-0.0952231788	-0.0866713347	-0.0091725343	0.0	0.0	-0.007489509999999999	0.0364501	0.0666333	-0.00529637	-0.000276759	-0.000107458
677.4976247084206	560.9991254902147	551.8353462630226	1.14751887	30.18201637	0.92723513	0.07239892	-0.011359528600000002	-0.07751864480000001	0.06533678230000001	-0.09950782720000001	-0.0148433753	-0.0498527179	0.0747075671	-0.0031103159999999997	0.060736846100000005	0.0669943654	-0.0446989587	-0.0353739073	0.0601256055	-0.031221096299999997	-0.0969108141	-0.0829608173	-0.0008349841	0.0	0.0	-0.00272379	-0.0125993	0.0628772	-0.00506791	-0.000234902	-0.00013369500000000003
675.3986902272568	560.5542163049096	551.5585270143076	1.24012423	32.61771774	1.00701559	0.11592081000000003	0.0369557026	0.1212553202	-0.10611439210000001	-0.045410288	0.0192552296	-0.041660296	-0.0750342495	0.0515180563	-0.18091494449999998	-0.0321335171	-0.0408124793	0.0317092536	0.0587681774	-0.0343836767	-0.09836498279999999	-0.07889504900000001	0.0075081518000000005	0.0	0.0	-0.00824029	-0.0591089	0.0463101	-0.00590227	-0.000270523	-5.71238e-05
678.0742164468278	561.2130696571437	552.1001302555944	1.31320262	34.53982544	1.06622374	0.221013595	-0.0736309817	-0.0202677003	0.0196264628	0.06270322910000001	0.0414793873	0.0756839434	-0.0251556904	-0.0166603939	0.1220089602	-0.0939637411	0.0506565484	0.09158919160000001	0.0573950157	-0.0375094382	-0.0995821816	-0.07449144	0.0158010618	0.0	0.0	-0.00450676	0.122558	0.0462313	-0.00629663	1.9227e-05	-8.370109999999998e-05
679.1042994671348	561.4767765545494	552.3842573186408	1.24655592	32.78688431	1.02070212	0.188683655	-0.0021245262	-0.0730343485	0.1311451841	-0.0022422028	-0.1498921884	-0.0020280289	0.0876901806	-0.0119727458	0.055789569500000004	0.0204715829	-0.0803983796	-0.0939336792	0.056006488	-0.0405950337	-0.1005594783	-0.0697688472	0.0239882702	0.0	0.0	0.0010368	-0.0418121	0.0578379	-0.00636897	1.9227e-05	-0.000154629
679.0622109701999	561.6859729437823	551.6379099135258	1.32664847	34.89347839	0.99777699	0.07373965000000002	0.09164809900000001	0.06974950469999999	-0.1057683401	0.0281341562	-0.0206998103	0.0459914903	-0.0670749987	-0.0502904658	-0.1026349977	-0.0105881865	0.0700549796	0.0581230902	0.0546029659	-0.043637159	-0.1012945183	-0.0647474934	0.0320150086	0.0	0.0	-0.0016422	0.00951784	0.055763	-0.0060842	1.9227e-05	-8.62828e-05
678.4784494602145	561.6414163499421	550.8271284121089	1.2396009	32.60395432	0.97770339	0.11931046499999998	-0.0775195843	-0.048979557300000004	0.0414503331	-0.0191912622	-0.0001692775	-0.0219126016	0.0093376542	-0.0104575095	0.10879761880000001	-0.010048641899999999	0.0883294068	-0.044500487400000004	0.0531848254	-0.046632556500000005	-0.101785531	-0.059448880999999995	0.039827581800000005	0.0	0.0	-0.00184461	0.08971719999999998	0.07984729999999998	-0.00589481	-4.84527e-05	-0.000125701
677.4223744031256	560.6968446093338	551.0021802105781	1.23137891	32.38769913	0.97299308	0.16367611	0.09797616070000001	0.0106067556	0.0341026359	-0.0093805613	-0.1966046775	0.023008603	0.0578307096	0.0112124716	-0.1216447724	0.019286913200000002	-0.08766042859999999	-0.0224589083	0.0517524459	-0.0495780188	-0.1020313334	-0.053895699299999995	0.04737372769999999	0.0	0.0	-0.00348374	-0.046051	0.0638835	-0.00570501	-4.61121e-05	-0.000111742
677.8161692625768	560.6218003046887	552.0898601960691	1.24876654	32.84502792	0.97639364	0.14415522000000003	-0.0962270782	0.0207949697	-0.07346783030000001	0.0859851023	-0.0038290264000000003	0.09993696490000001	-0.1055833696	0.0568213958	0.014273046299999998	-0.104921913	-0.0147529499	0.0216610295	0.050306211100000005	-0.0524703916	-0.1020313334	-0.048111728	0.0546029659	0.0	0.0	-0.00793513	0.0637881	0.0672519	-0.0058983	-0.000343315	-7.23083e-05
675.7900693258347	560.8380670516289	551.9665267458696	1.2117039	31.87020683	0.97263831	0.07179295	0.0642346416	-0.0715301996	0.060338212	-0.0880610791	0.1487200571	-0.019623781899999998	0.0806780034	-0.0686463234	0.0165250209	0.007315145699999999	-0.10362920070000001	-0.0205360322	0.0488465081	-0.0553065778	-0.101785531	-0.042121734800000005	0.061466936500000006	0.0	0.0	-0.00603924	0.00306137	0.0708302	-0.00591948	-0.000262683	-8.23369e-05
678.4928794329211	560.7919848750398	551.2796537536885	1.18539977	31.17835808	0.93591958	0.05280567999999995	-0.10949516109999999	0.0638380856	-0.013655570700000001	-0.1087277626	0.0928882176	-0.06481566679999999	-0.0139801473	0.13179098919999999	-0.0045535618	-0.024731161600000003	-0.0202915921	-0.06056215	0.04737372769999999	-0.0580835404	-0.1012945183	-0.03595137	0.0679197226	0.0	0.0	-0.00492683	-0.0252343	0.0504283	-0.0059313	-0.000222729	-9.04769e-05
675.3285298138571	561.1772253037826	550.9807873069374	1.13866806	29.94922256	0.92274117	0.07117093500000002	0.07208523019999999	-0.0482791993	-0.0414386155	-0.09267218449999999	0.0263572726	0.08052832139999999	0.0154197838	-0.055257351399999995	-0.0489336449	0.0797844997	-0.0508085425	0.0030687795	0.0458882642	-0.060798305700000006	-0.1005594783	-0.0296270558	0.0739181584	0.0	0.0	-0.0032044	0.0244191	0.0580263	-0.00602413	-0.000161657	-0.000180517
676.4879012556912	561.2705150307772	551.7978121687967	1.16818774	30.72564697	0.96059978	0.05184450500000001	-0.06847594480000001	0.0613775998	-0.0344670209	0.0663795605	0.1329556352	0.018511892	-0.069451031	0.0414117355	-0.0102554575	-0.07207743059999999	0.0417047538	-0.0181969384	0.0443905153	-0.0634479666	-0.0995821816	-0.023175874	0.079422117	0.0	0.0	-0.00784244	0.0467117	0.0518253	-0.00601702	-0.000426051	-7.77637e-05
677.3170627312347	561.9821104466113	553.4303496704509	1.24301589	32.69377518	1.01043296	0.046756894999999986	0.055653602999999996	-0.0927624373	0.1202141963	0.0352772654	0.12496109970000001	-0.047073474500000004	0.0949286932	-0.0890213052	0.035158503	0.0219128267	-0.0138908321	-0.0897275993	0.042880882	-0.0660296858	-0.09836498279999999	-0.016625449599999998	0.0843947797	0.0	0.0	-0.00638206	0.0297693	0.0631097	-0.00597814	-0.00016206599999999996	-0.000116293
680.2381439384521	561.5781012453816	552.7287361695263	1.21357012	31.91929245	0.97118849	0.131644545	-0.0786474556	0.0740980614	0.0181077434	0.006701761999999999	0.07160870030000001	-0.1345181967	-0.021093362400000003	0.11188721800000001	-0.0241933919	0.0180743864	0.0482174553	-0.0497684799	0.0413597684	-0.0685406988	-0.0969108141	-0.0100038325	0.0888028817	0.0	0.0	-0.0092057	-0.041652	0.0481088	-0.00642838	-0.000459545	-1.60379e-05
678.5262350188898	561.1927855636775	551.9480470675517	1.13937473	29.96780777	0.94318146	0.11180818	0.0795122654	-0.039520904700000005	-0.09150739039999999	-0.0023065559	0.0049081245	0.1004487847	-0.04846297769999999	-0.0918280966	-0.0340154516	0.0485341015	0.0207827732	0.0466781428	0.039827581800000005	-0.0709783167	-0.0952231788	-0.0033393774	0.0926169349	0.0	0.0	-0.00964516	0.0475493	0.0353687	-0.00633105	-0.000404175	-5.18843e-05
678.1400879157893	560.728669770479	552.1626135227497	1.24211955	32.67020035	1.03923738	0.09005130500000001	-0.1010140073	0.0116773485	0.068297179	-0.07731587549999999	0.016876521499999998	0.0604631676	0.0466483359	0.07818530950000001	0.1135629074	-0.011358248500000001	0.0015835068	0.0117495438	0.0382847325	-0.0733399293	-0.0933061425	0.0033393774	0.0958114251	0.0	0.0	-0.00622879	0.0357038	0.0278961	-0.00508907	-0.000427283	-0.000133133
678.0951961027587	560.7799991307728	552.4983833952916	1.21527171	31.96404839	1.04761934	0.14385620015	0.0862839958	-0.0486741338	0.01216626	-0.0171408199	-0.048680822699999994	0.0440442465	0.0335214334	-0.0370797398	-0.035922264100000004	0.0633986346	-0.1228310341	-0.0082489291	0.0367316334	-0.0756230076	-0.09116432349999999	0.0100038325	0.09836498279999999	0.0	0.0	-0.00125114	-0.00653549	0.0116375	-0.00378737	-0.000600188	-1.24797e-07
680.5764796458641	561.0588489762029	552.920791747139	1.23886907	32.58470535	0.99793035	0.19340840015	-0.073195064	0.0545724904	-0.053149931	0.12278062990000001	0.023712766	0.1209213026	-0.0997562091	0.0286122762	0.0285092226	-0.09164136099999999	0.06962791	0.0682806733	0.0351687003	-0.07782510690000001	-0.0888028817	0.016625449599999998	0.1002605258	0.0	0.0	-0.00996959	0.079866	0.0516491	-0.0047198	-0.00067811	-0.00015531
676.7304333126192	561.526963438078	552.4703208996307	1.22332144	32.17577362	0.98516715	0.13167913000000003	0.0696131597	-0.0754054262	0.0436753448	-0.056558859	0.1082461934	0.0172751652	0.0627156135	-0.0734101967	0.0089090721	0.0342244706	-0.04867035980000001	-0.0314857176	0.0335963517	-0.0799438691	-0.0862275059	0.023175874	0.10148537390000001	0.0	0.0	-0.0099542	-0.00753775	0.0343631	-0.00440318	-0.000532429	-7.81312e-05
678.9054707205618	561.1841964644042	552.2003228026507	1.22848201	32.31150436	0.96633977	0.04742777999999997	-0.0985851715	0.0576986168	0.0160321683	-0.07353053059999999	0.07692282730000001	-0.0493345473	0.0215035839	0.1241075974	0.0272099337	-0.0108324297	0.040249013	-0.055462457400000005	0.0320150086	-0.0819770254	-0.0834444006	0.0296270558	0.1020313334	0.0	0.0	-0.00995164	0.008799279999999998	0.0190013	-0.0041136	-0.000532429	-0.000103079
679.0393581307034	561.252731387958	552.876002715713	1.29672766	34.10650253	1.02443922	0.13378663999999998	0.0283014868	-0.0945677311	-0.0624195699	0.08592187679999999	0.047881002	-0.0087837419	-0.0810404017	-0.09730240779999999	0.0320530699	-0.0154397561	-0.0156352971	-0.0418133096	0.0304250942	-0.0839223987	-0.0804602703	0.03595137	0.10189475220000001	0.0	0.0	-0.00703468	0.0872494	0.0465779	-0.00447503	-0.000655769	-9.09898e-05
679.7719925193529	561.5529872800818	553.2185228621263	1.27048635	33.41630173	1.06143498	0.20093365	0.0679022132	0.10783133369999999	0.08855626119999999	0.0722733653	-0.048092295199999996	-0.0011957803	0.0961870037	0.038445205	-0.1124055726	0.0084200107	0.0166047672	0.0217242803	0.0288270344	-0.0857779057	-0.0772823043	0.042121734800000005	0.1010765437	0.0	0.0	-0.00995777	-0.0597488	0.020525	-0.00478955	-0.000810591	-0.000120837
678.9753210897859	561.6263691784148	552.1952363105787	1.28677607	33.84475327	1.02812636	0.14987047	-0.0978597467	-0.0062862308	-0.08908587	0.08705809949999999	-0.063009756	0.13362581869999998	-0.12345994140000001	0.0416256149	0.0855499711	0.040746364300000004	0.0806898337	0.0754365624	0.027221256800000003	-0.08754155970000001	-0.0739181584	0.048111728	0.0995821816	0.0	0.0	-0.00995103	0.046396	-0.00275528	-0.00446373	-0.0008899179999999999	-0.00011721100000000003
676.8033841236063	561.630863832515	551.7743175191674	1.36358786	35.86505508	1.04253352	0.09426675	0.0424469418	-0.0826314041	0.11628300679999999	-0.0482582226	0.11702229480000001	0.022593899	0.1471042745	-0.057537078	0.0758665408	0.0686450859	0.0238846266	-0.0115533576	0.0256081915	-0.08921147189999999	-0.0703759371	0.053895699299999995	0.0974216624	0.0	0.0	-0.00346941	0.08369129999999998	0.0247337	-0.00417441	-0.000724958	-0.000122948
679.0137019751121	561.6161758228444	551.3265543350739	1.42477441	37.47438431	1.05907249	0.100327725	0.0598123555	0.09779236390000001	-0.13193159880000002	-0.0385502857	0.0639826339	-0.1300636185	-0.0871587636	-0.036004529199999996	-0.1553747408	-0.0093733834	0.0741916768	-0.0396180158	0.0239882702	-0.0907858543	-0.0666641741	0.059448880999999995	0.09460943890000001	0.0	0.0	-0.00993215	0.0335436	0.0343825	-0.00465411	-0.0008686479999999998	-6.49683e-05
677.6197175213551	560.9008382825182	551.6101936104811	1.28658354	33.83969116	0.99323791	0.13419137500000003	-0.092658536	-0.054664575099999994	0.0194899054	-0.1436973628	-0.0288278423	-0.0742829376	0.0304998696	0.0610137175	0.0757688151	0.0449811568	-0.0722031076	-0.046211342999999995	0.0223619267	-0.09226302089999999	-0.0627918113	0.0647474934	0.09116432349999999	0.0	0.0	-0.00990696	-0.0517764	0.0134674	-0.00411829	-0.000878442	-5.19606e-05
675.9187247405013	560.7919951368068	551.7070394681923	1.19870424	31.5282917	0.96437234	0.17713658999999998	0.09139284460000001	-0.010764976200000002	-0.0941442825	-0.0464848011	0.010925730900000001	0.0184765903	-0.0354893336	-0.0836097322	-0.0682467838	-0.0503386229	-0.0749983356	0.0484757152	0.0207295963	-0.0936413899	-0.0587681774	0.0697688472	0.0871093624	0.0	0.0	-0.00298774	0.07276589999999998	0.0225651	-0.00465278	-0.0007548369999999998	-0.000125413
677.8959022899211	560.4570818357482	552.9095541483601	1.19246936	31.36430168	0.95224798	0.08202317	-0.0647934371	0.0759501668	0.0530450008	-0.0352817195	0.056453595599999996	0.0598270541	0.0318068393	0.0617631668	0.0203230621	-0.1389746946	-0.0407557753	0.07330843849999999	0.0190917162	-0.09491948539999999	-0.0546029659	0.07449144	0.0824716814	0.0	0.0	-0.00994827	0.024151	0.0182614	-0.00478348	-0.000957337	-1.57322e-05
677.2027339412158	561.7334849266227	552.7766762930764	1.1281575	29.67277145	0.9483906	0.0770797255	-0.025009454599999998	-0.098409636	0.020847738	-0.0801559514	-0.0413555152	-0.0614952345	0.0122984395	-0.0065174204000000005	0.0724773011	0.08028083	-0.0823226207	0.0011590971	0.0174487247	-0.0960959388	-0.050306211100000005	0.07889504900000001	0.0772823043	0.0	0.0	-0.0027069	-0.0257166	0.015965799999999995	-0.00457654	-0.000822136	-4.37009e-06
678.1563006425089	562.1705712246164	552.1801767710192	1.22179401	32.13559723	0.97063839	0.09150114050000001	0.0436046313	0.0936452319	-0.10098257029999999	0.0045021793	-0.005109100399999999	0.0296578867	-0.0558964525	-0.0266203011	-0.086118474	0.023320415299999998	0.11989670960000001	0.0392539391	0.0158010618	-0.09716949009999999	-0.0458882642	0.0829608173	0.0715759455	0.0	0.0	-0.0099334	0.0336625	0.0225358	-0.00482898	-0.000929448	-1.11289e-05
679.0730754348784	561.8892688167884	551.8231187847937	1.1807456	31.05594444	0.97321373	0.049708885	-0.026186360099999997	-0.0876819543	0.0420591526	-0.0079975805	0.0131319231	-0.0477892967	0.0096269154	-0.06162177480000001	0.0848397206	0.052014083600000004	0.0848567788	-0.051667925	0.014149168500000002	-0.09813899	-0.0413597684	0.0866713347	0.065390778	0.0	0.0	-0.0099702	0.0542694	0.0343154	-0.00502177	-0.0007946179999999998	-2.92206e-05
678.6019633089568	561.0658440809461	552.5008774607653	1.17316628	30.85659218	0.96878463	0.06414204999999999	0.10107214369999999	0.040270986200000004	0.0858377416	0.0368085472	-0.1593590805	0.009756947299999999	0.1025223589	0.0103405314	-0.0745534357	0.027624525299999998	-0.0605042388	-0.0557464054	0.0124934872	-0.0990034002	-0.0367316334	0.09001071210000001	0.0587681774	0.0	0.0	-0.0014716	0.00230716	0.034326	-0.004963	-0.000801052	-2.10124e-05
679.1927266499242	561.1873331446245	553.3751308230246	1.25790656	33.08543015	1.01334584	0.12844909499999999	0.0148642251	0.0864121657	-0.0642634019	0.1967381898	0.0330241727	0.0412532896	-0.0885618478	-0.0245472314	-0.0682593308	-0.12364434269999999	0.0650232602	0.074548648	0.010834461100000001	-0.0997617951	-0.0320150086	0.09296464980000001	0.0517524459	0.0	0.0	-0.00440891	0.09964700000000003	0.0342879	-0.00537791	-0.000914843	1.29635e-05
680.7615631006207	561.3913576031123	553.5437986303392	1.31454492	34.57513046	1.05228829	0.225285192	-0.0803860146	-0.052587836299999996	0.1253867113	0.04394800769999999	-0.012113723	-0.09783294279999999	0.0475749641	0.0818513093	0.0969542974	0.0084603312	-0.0662192276	0.0088441096	0.0091725343	-0.1004133625	-0.027221256800000003	0.0955204987	0.0443905153	0.0	0.0	-0.00994177	-0.0557515	0.0131485	-0.00455085	-0.000945362	6.25386e-06
679.6862136305714	561.2893624768143	552.2191499593466	1.22530949	32.22806168	0.9800809	0.07899706799999998	0.0774003942	0.0373835487	-0.0634552191	-0.020735971000000002	-0.0030887218	-0.0977103662	-0.014335236699999998	-0.0030459339	-0.0820341894	0.0351279948	0.0004352523	0.0380739226	0.0075081518000000005	-0.10095740480000001	-0.0223619267	0.097667314	0.0367316334	0.0	0.0	-0.00993844	0.00976495	0.0171481	-0.00465961	-0.000888753	-1.79309e-05
679.3897338869616	560.8650110321047	551.9301275012468	1.12445188	29.57530785	0.91219676	0.009777619999999987	-0.0711451169	-0.0628744124	-0.0484077006	0.0001229176	-0.1444459209	-0.0098873062	-0.0660525903	0.006435944200000001	0.07407164620000001	0.0164807389	-0.0674856907	0.046288063899999995	0.0058417592	-0.10139333939999999	-0.0174487247	0.09939590300000001	0.0288270344	0.0	0.0	-0.00992641	0.00976434	0.0171208	-0.00481533	-0.000921607	-2.41105e-05
677.4174007777967	560.8052499196364	551.672140873745	1.12795866	29.66754341	0.93401504	0.100371235	0.1000915387	0.012047553	-0.0461095066	0.021691626000000002	0.0130156974	0.00044048080000000004	-0.0258519577	-0.0937289469	-0.062004558700000004	-0.055952362	-0.0407134605	0.07530105179999999	0.004173802700000001	-0.10172069939999999	-0.0124934872	0.1006988634	0.0207295963	0.0	0.0	-0.00419234	0.0767969	0.0266507	-0.00511568	-0.000980356	-2.65056e-05
678.238552778786	561.121028445176	552.7653007958428	1.24145579	32.65274048	0.96759814	0.08793319	-0.0622180381	0.0515202654	0.10313715009999999	0.0313291962	-0.0674700478	0.0611599825	0.0587666756	0.0979067137	0.0405570925	-0.09094881519999999	-0.0044761005999999996	-0.0076839232	0.0025047285999999997	-0.10193913439999999	-0.0075081518000000005	0.1015706158	0.0124934872	0.0	0.0	-0.00995454	0.0140123	0.0337936	-0.00496412	-0.000993414	5.37462e-05
677.2038836883702	561.6736793464953	553.0965854328483	1.14183307	30.03246689	0.95068318	0.04926507359999999	0.0681030167	-0.0554082722	-0.021659479300000003	-0.014900278400000001	-0.0201181413	-0.0336083388	0.0168026002	-0.043745905300000006	-0.0240331282	0.0857619959	-0.0383357742	-0.0377511743	0.0008349841	-0.1020484104	-0.0025047285999999997	0.10200742730000001	0.004173802700000001	0.0	0.0	-0.00994264	-0.0248108	0.0293043	-0.00493869	-0.00103366	6.06728e-07
679.8393108611361	562.0520272881666	552.1230103088635	1.22163463	32.13140488	0.96377319	0.1000077714	-0.0856701425	-0.028655839199999998	-0.0903960988	0.0285531875	-0.1200429218	0.0364709875	-0.1011769549	0.0028554338	0.0335860122	0.0234345166	0.11073527529999999	-0.0115684581	-0.0008349841	-0.1020484104	0.0025047285999999997	0.10200742730000001	-0.004173802700000001	0.0	0.0	-0.00993256	0.0534883	0.0249195	-0.00520331	-0.00108225	-3.24591e-05
678.1093289497962	561.3899141145048	551.6435656787073	1.17402709	30.87923241	0.97214073	0.03192235500000002	0.0948405642	0.0471495966	0.0490601214	-0.0342940552	-0.0408493414	-0.0177982938	0.07351632429999999	-0.034313218900000005	-0.055230771500000005	0.023233844700000002	0.0757887226	-0.0358647094	-0.0025047285999999997	-0.10193913439999999	0.0075081518000000005	0.1015706158	-0.0124934872	0.0	0.0	-0.00477302	0.0589999	0.0380824	-0.00522137	-0.000974818	-6.87334e-05
679.6940422460221	561.1006383134481	552.5924875167663	1.1840924	31.1439724	0.96908724	0.15598876	-0.0929638346	0.02563424	-0.0009736111	0.07399480209999999	-0.060310856399999994	0.058435578700000004	-0.066065761	0.11850624480000001	-0.0062884955000000005	0.0277655791	-0.0269425958	-0.0070947303	-0.004173802700000001	-0.10172069939999999	0.0124934872	0.1006988634	-0.0207295963	0.0	0.0	-0.0199327	-0.0509134	0.018223	-0.0050555	-0.00101665	-5.53078e-05
679.6507006538732	561.5526212770478	553.5019368069622	1.11316729	29.2784996	0.94650418	0.16819634500000002	0.0170916051	-0.10435854160000001	0.0103893453	0.1415293801	0.0302649392	0.042295023	-0.0344183195	-0.1102423878	0.077733706	-0.026003042200000003	-0.0321439452	0.0598966698	-0.0058417592	-0.10139333939999999	0.0174487247	0.09939590300000001	-0.0288270344	0.0	0.0	-0.009985140000000003	0.0868261	0.0305309	-0.00519566	-0.000995232	-5.28581e-05
679.211768529753	561.6902589419474	552.9747349535269	1.20554364	31.70818138	0.9651953	0.088736872	0.075874663	0.0814566649	0.058296266799999996	-0.0285750977	-0.0054940149	-0.0515336118	0.09128773359999999	-0.0177203981	-0.060046866	-0.0042785359	0.0631671105	0.0353413095	-0.0075081518000000005	-0.10095740480000001	0.0223619267	0.097667314	-0.0367316334	0.0	0.0	-0.00290407	0.021779	0.0303078	-0.00530158	-0.00116888	-4.71406e-06
680.6364602754746	561.4583122144952	552.3457928116662	1.13913202	29.96142578	0.94331962	0.068146932	-0.09636891199999999	-0.0340505591	-0.0234896716	-0.0772796416	-0.0619528355	-0.1175904742	-0.0272640992	0.0783881544	0.0610234184	0.0673144859	0.0066416057999999995	-0.0791113383	-0.0091725343	-0.1004133625	0.027221256800000003	0.0955204987	-0.0443905153	0.0	0.0	-0.00991831	-0.0103429	0.0142364	-0.00523831	-0.00132591	-4.32019e-05
678.0521516362795	560.8961212901266	551.5821577944616	1.18996155	31.29834175	0.95403332	0.07977531	0.0791849365	0.054523944299999995	-0.11700376039999999	-0.0199995129	-0.0159566094	0.029985671600000003	-0.0525064748	-0.0445285117	-0.09409378789999999	-0.0003849929	0.0054614338	0.0218227194	-0.010834461100000001	-0.0997617951	0.0320150086	0.09296464980000001	-0.0517524459	0.0	0.0	-0.009934910000000003	0.0466476	0.0195007	-0.00543826	-0.0014497	-1.68637e-05
677.8404689748958	560.672448967748	551.8402643196948	1.28307545	33.74742126	1.00211048	0.020215000000000028	-0.0964883077	-0.0190020177	0.1136021617	-0.062448496799999996	-0.0630879973	0.026753867400000002	0.0751574166	0.0699247504	0.10828565970000001	-0.0319535641	-0.0421568665	-0.0267090875	-0.0124934872	-0.0990034002	0.0367316334	0.09001071210000001	-0.0587681774	0.0	0.0	-0.00994732	0.0324446	0.0194986	-0.00540011	-0.00140839	2.36261e-05
678.0781695100756	560.9465612972485	552.1880284645756	1.19511199	31.43380737	0.97665268	0.021993050000000028	0.0530181327	-0.0913069752	-0.07394760480000001	-0.0341737573	-0.0012133634	0.0368053697	-0.0477128725	-0.042659626299999996	-0.0412517623	0.021531811499999998	-0.1131711394	0.0277664583	-0.014149168500000002	-0.09813899	0.0413597684	0.0866713347	-0.065390778	0.0	0.0	-0.00993643	0.0171309	0.0195047	-0.00545594	-0.00145589	5.35433e-05
677.752816902548	561.5741504649507	552.7083840938235	1.16045463	30.52225113	0.95802754	0.07617204449999998	0.036477781699999996	0.10963944949999999	0.0173347874	-0.0454546963	0.0298292439	-0.0237247875	0.0749429147	0.0199359046	-0.048859817800000004	-0.08724934919999999	0.054876370199999996	0.0703224494	-0.0158010618	-0.09716949009999999	0.0458882642	0.0829608173	-0.0715759455	0.0	0.0	-0.00492884	0.0748227	0.0194766	-0.00560342	-0.00152957	5.81221e-06
678.6633778928838	561.9049419561256	552.6449376268731	1.13644409	29.890728	0.93540657	0.1172747045	-0.08063447160000001	-0.0420882166	0.0204810889	-0.0579327679	-0.09444663810000001	-0.0392253937	0.0050996292	0.0591635749	0.0983102207	0.058014522400000004	-0.0103882144	-0.0270194013	-0.0174487247	-0.0960959388	0.050306211100000005	0.07889504900000001	-0.0772823043	0.0	0.0	-0.00990846	0.0109334	0.00346218	-0.00511508	-0.00167548	1.93895e-05
678.458490366364	561.9030845762329	552.6724809943354	1.15923023	30.49004745	0.95608258	0.05260693299999999	0.11428877050000001	0.0350295335	-0.0735393385	0.0167875778	-0.0294721801	0.046295469400000004	-0.0165629013	-0.0447718941	-0.1250773385	0.0679663904	0.0220536664	0.06696726900000001	-0.0190917162	-0.09491948539999999	0.0546029659	0.07449144	-0.0824716814	0.0	0.0	-0.00992754	-0.0203593	-0.000399439	-0.00534251	-0.00156416	9.46882e-06
679.9997458038756	561.5325766248197	552.8855850509074	1.21626544	31.99018669	0.9917025	0.14861100799999996	-0.0704071577	0.0500531766	0.0897538817	0.10311878810000001	0.0814733029	0.1258781494	0.0299185453	0.048444790700000004	0.09245650429999999	-0.0630188078	0.1267139829	0.035805352900000004	-0.0207295963	-0.0936413899	0.0587681774	0.0697688472	-0.0871093624	0.0	0.0	-0.00997519	0.0967966	0.0171957	-0.0055922	-0.00155689	2.87552e-05
680.1855785320585	560.9317740904945	552.4349248742845	1.28131485	33.70111465	1.02553511	0.240478815	-0.046613257699999994	-0.07372455110000001	0.0197419807	0.01910288	-0.1023049928	-0.0230956853	-0.028363360299999998	0.042991964800000004	0.0490967992	0.0265374617	-0.09753476650000001	-0.061151938600000004	-0.0223619267	-0.09226302089999999	0.0627918113	0.0647474934	-0.09116432349999999	0.0	0.0	-0.0164866	-0.07730639999999998	0.00654098	-0.00637208	-0.0014051100000000004	8.12889e-05
677.206506145361	561.4050946890073	552.6856914410087	1.22354031	32.18153	1.01546228	0.2048636375	0.058722275899999996	-0.054863542300000005	0.10176262300000001	-0.0600543003	0.056152031	0.0484908326	0.1101708612	-0.0691852127	0.0480996846	-0.0046653306	-0.015011424399999999	-0.006806490500000001	-0.0239882702	-0.0907858543	0.0666641741	0.059448880999999995	-0.09460943890000001	0.0	0.0	-0.00295957	0.0723802	0.0214764	-0.00616291	-0.00116888	-7.60285e-06
680.3689696623529	561.6243647131934	553.2371092590552	1.22471464	32.2124176	0.9921239	0.1220927625	0.0989156868	0.0430096286	-0.062360367300000004	0.07121367320000001	-0.0649410242	-0.031662047	-0.0572447737	-0.0062509707	-0.1161381952	-0.026927977999999998	-0.0353925402	0.0005936346	-0.0256081915	-0.08921147189999999	0.0703759371	0.053895699299999995	-0.0974216624	0.0	0.0	-0.00994663	-0.00367182	0.00433552	-0.00595081	-0.00132027	6.71632e-05
681.320533995007	561.6358784161611	552.9247483719481	1.3290962	34.95785904	1.03467274	0.07341092000000002	-0.10536732380000001	0.011802301299999998	0.1575577173	0.08529494439999999	0.0401140952	0.0472153771	0.08761993380000001	0.0812552758	0.0946415567	-0.027616125699999997	0.0808661346	0.0016118113	-0.027221256800000003	-0.08754155970000001	0.0739181584	0.048111728	-0.0995821816	0.0	0.0	-0.00516294	0.0430249	0.00433345	-0.00559579	-0.00139898	7.2002e-05
680.8487242696892	561.3794984206445	552.3210382716419	1.32988262	34.97854233	1.05169165	0.05621364650000001	0.0638942573	-0.0753546385	-0.0868939908	0.064131801	0.0634931064	-0.0195040259	-0.0896414999	-0.09403361980000001	-0.0404397066	0.0369841114	-0.0168717778	-0.0328271764	-0.0288270344	-0.0857779057	0.0772823043	0.042121734800000005	-0.1010765437	0.0	0.0	-0.009936950000000003	0.0700976	0.018233	-0.00573006	-0.00139972	-2.33573e-06
