CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
530.8283313254225	503.2588314603975	497.4534223754314	1.40014541	32.7271347	0.99195808	0.06958648	-0.0746734042	-0.026569907599999998	0.0312066631	0.0421200276	0.0018401863	-0.1413315336	-0.0511187501	0.001532358	-0.0879950234	-0.105409702	-0.0545458187	0.0190706205	-0.1164402233	0.1085847375	-0.09588244800000001	-0.0106752	0.034958	0.00465861	0.00113938	0.00216032	-0.000656886
529.7961656276638	502.85739741358134	498.34232362849116	1.39307404	32.56184769	0.98106146	0.06761302999999999	0.076193685	0.10613209970000001	0.05916875519999999	0.0292256002	-0.0875775823	-0.0084050811	0.043532888799999996	-0.0508574864	0.11129399599999999	-0.0040367864	-0.026747106	0.014081301000000001	-0.1169687732	0.11065644359999999	-0.10038700869999999	-0.00727922	-0.00149256	-0.00936468	0.00104313	0.00207958	-0.000559012
529.700172287288	502.6192446281397	498.2944620384278	1.40074646	32.74118423	0.98592114	0.09156448	0.0157922673	-0.1677229618	0.022632530699999997	-0.11363617640000001	-0.1028644781	-0.0900061604	0.061068978200000006	0.17417416149999998	-0.0694246602	0.049818764800000005	-0.0638492905	-0.061355775300000005	-0.11743925820000001	0.11250845150000001	-0.1044432166	-0.0141697	-0.037109	-0.00552772	0.00168853	0.00219894	-0.000698664
529.4664227924557	503.08186647377676	498.6730778578264	1.39048767	32.50139618	0.98267031	0.061400179999999985	0.0722376195	0.1176307435	0.0844189549	-0.0891416917	0.0424902132	-0.08642707150000001	0.059321794500000004	-0.1094102467	0.1135445762	-0.0372313946	-0.0390965744	0.0242538457	-0.11785144480000001	0.11413708439999999	-0.1080329557	-0.0205917	-0.0155684	-0.0116501	0.00134554	0.00229927	-0.0008016479999999999
531.7177376964684	503.12549209271134	498.606572421436	1.3356117	31.21871758	0.97357398	0.076357	0.037332888	-0.08794886369999999	0.0895837694	0.10925600390000001	0.0488337104	-0.0018282886	-0.0567517519	0.06999330990000001	0.056962045700000005	-0.1293499039	0.011724038999999999	-0.0410697724	-0.1182051284	0.1155391086	-0.1111401934	-0.0152236	0.0354813	-0.0130438	0.00113191	0.00229263	-0.000952288
529.0065492164558	503.5357464057793	498.38812247554665	1.37447357	32.12707901	0.98911548	0.10054131	-0.1149333935	0.09472517800000001	0.059251258200000004	0.025981915	-0.0769539494	-0.0338365614	-0.0624239385	-0.0752235945	-0.032163713	0.047784038499999994	0.0730039272	-0.0157282695	-0.1185001333	0.1167117406	-0.11375105210000001	-0.0151792	-0.0191299	-0.00938689	0.00157118	0.00215148	-0.000688132
529.3363724885173	503.1359409741161	498.2047698426717	1.35319555	31.62972641	0.98058122	0.04000141000000001	0.1544625181	-0.0593961536	-0.043778976500000004	-0.0318921833	-0.029976897599999996	-0.021786154	0.0177187745	0.08967129929999999	0.0788656972	0.07312831040000001	0.022685711	0.0608560538	-0.1187363132	0.11765265230000001	-0.1158538709	-0.0226393	-0.0373727	-0.0093879	0.0016001399999999997	0.00221096	-0.0008856419999999999
529.4141388380026	503.4658166933248	497.7651480076243	1.29020941	30.15748215	0.98655999	0.08751685	-0.031556157200000004	-0.0616635121	-0.0824653261	-0.0397259425	0.1703113134	0.0140449093	-0.0428166142	0.0701339592	-0.0472428013	-0.0241770813	-0.0787283635	-0.0022528625	-0.1189135508	0.1183599755	-0.11743925820000001	-0.0290301	0.0155386	-0.0126762	0.00134954	0.00237972	-0.000964811
527.3387071567706	502.5490574713653	497.00157841221215	1.22175062	28.55731964	0.96852332	0.04608029999999999	-0.1401687039	0.056706668499999995	-0.1054843092	-0.007850366899999999	0.005524311	0.0383829211	0.0626922435	-0.09626036730000001	-0.10821290759999999	0.015550648	-0.092653767	-0.0060907177000000005	-0.119031758	0.1188323059	-0.1185001333	-0.0301321	-0.0079105	-0.0136927	0.00159352	0.00242927	-0.0008480869999999998
528.4278543211976	502.31020510896866	497.00165235555113	1.22751558	28.6920681	0.96739328	0.10674129999999998	0.0520958992	0.0656005559	-0.078026076	-0.053897061100000004	-0.1296599206	0.09040601109999999	0.1564038467	0.0251229375	-0.0663956954	0.1264862695	0.0407793424	-0.0618976663	-0.1190908764	0.11906870580000001	-0.119031758	-0.0210727	-0.054018	-0.0290867	0.00196403	0.00223634	-0.000687919
