CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
684.1999920006263	561.2208652956053	550.6403992842909	1.12780917	31.35105133	0.87620211	0.03199685000000002	0.0816813674	-0.0800304919	-0.031333811499999996	-0.1761865258	0.0141500553	-0.0308357352	-0.0661293987	-0.025756442799999998	0.0256065653	-0.026814719	-0.1026339575	-0.1296549049	0.0132405952	-0.1161542549	-0.039067192	-0.014102000000000003	-0.0348577	-0.0197138	0.00610928	0.000556236	-0.000879781
683.8870592615192	560.5984974668713	551.3399346780767	1.01803946	28.2996521	0.88205636	0.0566332	-0.09225878050000001	0.040543797400000005	-0.0269785422	-0.1637803241	0.0173866908	0.0201807052	-0.0939714408	-0.0348810961	0.0021727734	0.1262338322	0.0294809244	-0.0597310548	0.0106003721	-0.1172112891	-0.031465214500000005	-0.014061	-0.0138532	-0.016086699999999995	0.00576726	0.000624749	-0.00110846
685.1907350517192	560.9078744579522	552.6638719589401	1.07311559	29.8306675	0.87830842	0.04815944999999997	-0.0578255245	-0.1246416005	0.023335046800000002	-0.0646439732	-0.0148956552	0.0904508215	-0.0703145407	-0.0353717919	-0.0561990971	0.0816967132	0.0273146986	-0.126772596	0.0079548869	-0.11803561109999999	-0.0237227056	-0.0174779	0.00103667	-0.00497052	0.00554589	0.000496409	-0.00108344
686.1008622482666	561.4518411267261	553.8858338285618	0.98368961	27.3447876	0.8598997	0.06184909999999999	0.0810998515	-0.0216668435	-0.0728108284	-0.06598301349999999	-0.0111804408	0.0902626331	-0.050153749299999995	-0.015722398500000002	-0.043329947300000005	0.06653268429999999	-0.0926511757	-0.047945597699999995	0.005305452800000001	-0.1186255844	-0.0158742454	-0.0157483	-0.0193083	-0.0160816	0.00578838	0.000274919	-0.000974151
687.2837195680174	561.7255865561483	554.4934364672793	1.03417563	28.748209	0.87588888	0.04376806999999999	-0.0812964087	0.10041604900000001	-0.0139779599	-0.0539903003	-0.022402803199999998	0.0707930559	-0.0496873096	0.0094563653	0.0210857863	0.1298144704	0.0745810593	0.0728379634	0.002653385	-0.1189800375	-0.0079548869	-0.0130705	-0.00733918	-0.0265584	0.00560112	0.000183662	-0.000879781
687.0281157065319	562.1338098372648	554.8650352233802	1.16840959	32.47966766	0.94495946	0.1129712	0.054818495	-0.1018499794	0.0018750593	0.050551306500000004	-0.0270983494	0.0630302554	-0.0214304294	-0.0069770718999999995	-0.0111053808	-0.046189115499999996	-0.0047843506	-0.0445650833	0.0	-0.11909826679999999	-0.0	-0.0167369	-0.0686713	-0.0452711	0.00606461	6.19524e-05	-0.000879781
688.3598964688845	562.6169031916145	555.5146996109726	1.22190583	33.96676636	0.97964454	0.25386771	-0.0781704355	0.08727330859999999	0.025620925	0.000733145	8.695999999999999e-07	-0.0603713195	0.006034205999999999	-0.0191131093	0.07589952700000001	-0.0026176607	0.0428096587	0.1090306683	-0.002653385	-0.1189800375	0.0079548869	-0.0122887	0.11776	-0.0578173	0.00518691	-1.15568e-05	-0.000937412
691.3627317393799	562.5383709952339	555.1377201871775	1.19106746	33.10951614	0.9740994	0.23009035	0.1144634818	-0.030689430099999998	-0.0334751421	0.0824325732	0.020803652199999998	-0.09961559630000001	-0.012020049599999999	-0.0281391106	0.057190158899999996	-0.1093396398	-0.1102054282	0.0211150722	-0.005305452800000001	-0.1186255844	0.0158742454	-0.0153423	-0.0678005	-0.060481	0.00590553	-1.15568e-05	-0.000879781
691.837264777379	562.6374069432463	554.6058314268321	1.15094125	31.99407959	0.92284667	0.107847	-0.0594972296	0.0888877177	-0.025299004500000003	0.0835534178	0.0333237338	-0.15540669710000002	0.0084704086	-0.0179451346	0.09249335970000001	-0.0248456666	0.025077118199999998	0.132028402	-0.0079548869	-0.11803561109999999	0.0237227056	-0.0153431	0.0111693	-0.0443564	0.00577596	-1.15568e-05	-0.0007543149999999998
690.2247765554653	562.0311290077383	553.4399182466518	1.18535888	32.95082855	0.93909603	0.1763928	-0.0056974148	-0.1472689635	0.028549259900000002	0.0425127779	-0.021634538300000002	-0.11049166869999999	-0.0383351473	-0.0123357128	0.0566547864	-0.1207080727	0.0080915951	-0.0686010681	-0.0106003721	-0.1172112891	0.031465214500000005	-0.0153464	-0.0970826	-0.0639674	0.00668721	-1.15568e-05	-0.000813597
688.5429539596303	561.496534891427	552.5223553768077	1.11506724	30.99684906	0.89962649	0.12288421	0.07798180889999999	0.0037992369	-0.053952103	-0.1144854878	0.005246024	-0.1494883531	-0.0428969943	-0.011969115700000001	0.0272571464	-0.034207330099999995	-0.1257510759	-0.0123902879	-0.0132405952	-0.1161542549	0.039067192	-0.015343	0.0107635	-0.0606461	0.00662222	-0.00010709300000000003	-0.000739855
684.5976082459857	560.9141400678943	551.867392558456	1.09047699	30.31328392	0.8790437	0.07163911	-0.11346581160000001	-0.0029175766999999997	0.0448738095	-0.1663596815	-0.0058066754	-0.0220665785	-0.0678437364	-0.0045881973	0.0306250667	0.0687415393	0.08796409349999999	-0.0370144344	-0.0158742454	-0.11486660720000001	0.0464946861	-0.021469	-0.0172213	-0.0464458	0.00702683	-7.671979999999998e-05	-0.0007714319999999998
686.0321070868857	560.7304201083447	552.4195130648709	1.11797786	31.07775879	0.86484814	0.03739918999999997	0.0861626476	-0.0869368449	-0.05569680900000001	-0.1115855167	-0.0119983298	0.0635345709	-0.0748256779	-0.018928086599999998	-0.0120877311	0.059168124	-0.0863410384	-0.1150260675	-0.0185000154	-0.11335090240000001	0.05371452349999999	-0.0153439	-0.00576502	-0.0436392	0.00710345	-0.000194026	-0.000625134
685.3423439342826	561.3690054183985	553.4053381076001	1.06779504	29.68276596	0.85778153	0.019644889999999998	-0.1117840683	0.049535449100000004	-0.0091759745	-0.11553581140000001	-0.0227469482	0.0665192837	-0.073290174	-0.0053115352	-0.0070313153	0.12717281519999998	0.0983127251	0.0149220125	-0.021116601800000002	-0.11161015	0.0606944589	-0.0153427	-0.00335198	-0.0375493	0.00702382	-0.000242756	-0.000719589
685.62415716324	561.7947944766436	554.2374121192317	1.07517493	29.88791275	0.87050223	0.05206866999999999	0.0798843582	-0.0669685173	-0.0639196028	-0.0288587284	-0.0267134167	0.1165197377	-0.04294102650000001	-0.001348666	-0.0184239184	-0.0176370943	-0.046294384699999996	-0.0437649275	-0.0237227056	-0.10964780589999999	0.0674033181	-0.0153453	-0.019485	-0.0468651	0.00741482	-0.000294293	-0.000629781
686.0998486263201	562.2679911328457	554.6956367484297	1.09841907	30.53405952	0.87890136	0.041904449999999996	-0.1177575151	0.0529121018	0.029430024300000003	-0.018118758000000002	-0.0261522607	0.0445327687	-0.0242495846	0.002191901	0.0213835991	0.0304166133	0.12933788429999998	0.0620690184	-0.0263170331	-0.1074677662	0.07381113759999999	-0.0153512	-0.0361811	-0.06580800000000002	0.00735619	-0.0003276	-0.000663035
690.0822771064984	562.0897333230764	555.5968156176287	1.14148748	31.73128128	0.92568368	0.20357315	0.09276205039999999	0.013947651799999999	-0.0741381604	0.0213801356	0.029387291800000003	-0.0116936379	0.0020745014	-0.0154179695	-0.0026287485	-0.0075279447	-0.1378749088	0.057859100999999996	-0.0288982966	-0.1050743592	0.0798892988	-0.017517999999999995	0.0511288	-0.0294525	0.00603537	-0.000528345	-0.000629781
690.1263499152877	562.0224150857125	555.5578249140561	1.15776086	32.18365479	0.94981176	0.19237531000000002	-0.08512322650000001	0.014547323400000001	0.09868805550000001	0.0789778766	-0.0290081367	0.0094548778	0.0132719921	-0.0004385044	-0.0030639066999999997	0.0034669183000000004	0.1254985827	-0.0233016997	-0.031465214500000005	-0.10247233689999999	0.0856106549	-0.0153423	-0.0786534	-0.0419445	0.00584365	-1.15568e-05	-0.000879781
692.2762025719586	562.1312718686802	555.1610741734602	1.15038872	31.97871971	0.93061614	0.07574015999999997	0.1190896055	0.0469538241	-0.04448992	0.053165937999999996	0.0572828405	-0.1299830249	0.016447103600000002	-0.0001178257	0.0129908921	-0.0135892251	-0.1288169665	0.0659108557	-0.0340165126	-0.0996668652	0.0909496531	-0.0178778	-0.0220068	-0.0382742	0.00582163	-0.000247292	-0.000879781
689.0190666681946	561.8575505775468	554.3584978639424	1.13207328	31.46958351	0.89684731	0.054577649999999985	-0.08865750130000001	-0.0176892957	0.09233005150000001	0.0248838914	0.0280787618	-0.0360683962	0.0027567251000000003	-0.017567554	0.0189124445	-0.0140085292	0.0655622805	-0.023116485	-0.036550924500000005	-0.0966635141	0.09588244800000001	-0.0153443	-0.01312	-0.0154127	0.00595839	-0.000416268	-0.0007795999999999998
689.5513893210627	561.2682522035975	554.3124648517427	1.14133823	31.7271328	0.91049373	0.07608184999999998	0.1154934526	-0.0399658989	-0.0517037958	-0.0304072929	0.0425676565	0.023929663700000003	-0.013012208	-0.015665631	-0.0137683315	-0.0050665002	-0.09808159150000001	-0.0803385491	-0.039067192	-0.0934682466	0.10038700869999999	-0.0187863	0.019091	-0.0210324	0.00643707	-0.000348584	-0.000629781
689.4763418052603	561.1656058573418	554.3816792501922	1.11799204	31.0781517	0.91177571	0.16248475	-0.1045201511	0.0796215488	-0.0024253907	-0.0527174107	0.0194134895	0.0293836079	-0.0228100142	0.0013667013	0.0242480575	0.0908625683	0.0940695679	0.0193315269	-0.0415640661	-0.09008740650000001	0.1044432166	-0.0130791	-0.0825883	-0.0482007	0.00690077	-0.000370977	-0.000702287
689.0007293257091	561.6665856832211	554.3741475831105	1.12753189	31.34334373	0.89677894	0.1516427	0.0676383076	-0.1132461583	-0.0016619194000000001	0.0444045737	0.0049041441	0.0283826015	0.0036896293	-0.0233485652	-0.025528099300000003	-0.0480482331	-0.0402845863	-0.0679849035	-0.044040307199999996	-0.0865277063	0.1080329557	-0.0153482	0.0139216	-0.039271	0.00628146	-0.000557841	-0.000629781
688.8155656075412	561.8762025776433	554.5494734550336	1.09344411	30.3957653	0.88607174	0.05467705	-0.0563768975	0.1044248518	-0.0433136628	-0.0601577621	0.0132087903	0.050962571100000006	-0.0002984807	0.0118058901	0.0137150979	0.08924125960000001	0.048671512800000004	0.08289452110000001	-0.0464946861	-0.0827962133	0.1111401934	-0.0153352	-0.0228639	-0.0307652	0.00634017	-0.000686586	-0.000629781
688.0288896657192	562.0775365908986	555.0215244515214	1.1143347	30.9764843	0.89107239	0.014612350000000003	0.0196931909	-0.10392355630000001	0.0191209128	0.0381342993	-0.07693854650000001	0.1262167063	0.007044672199999999	0.0060491603	-0.0023059389000000003	-0.043300083600000004	0.0373102245	-0.0440493257	-0.048925984400000004	-0.078900336	0.11375105210000001	-0.0153477	-0.0206979	-0.0364258	0.00640587	-0.000616821	-0.000629781
690.5040491475963	561.7541283577394	555.4412287203277	1.10608447	30.7471447	0.89051867	0.08866205	0.0292496576	0.0911438377	-0.0979828043	0.0285099637	-0.0215264619	0.0360746028	-0.0182589181	0.018436747	0.0197708601	0.060794740800000004	-0.019018501	0.1341017352	-0.0513329951	-0.0748478095	0.1158538709	-0.0129366	-0.0339003	-0.0528553	0.00742499	-0.000628972	-0.000528671
689.8686529903038	561.9172480125044	555.4556947803791	1.14501941	31.82946396	0.92402869	0.15995560000000003	-0.0793206055	-0.0618800547	0.0507822646	0.0382759257	-0.028330976299999998	0.0089997701	0.0049839613	-0.0098227872	0.027515239500000004	-0.030128831600000003	0.0372006925	0.0020686545000000002	-0.05371452349999999	-0.0706466795	0.11743925820000001	-0.0153348	0.0391837	-0.033429	0.00653079	-0.000859291	-0.000705094
689.7274830973967	561.3359876885156	555.9815927595797	1.18320525	32.89096069	0.91962224	0.03692585	0.0472983721	0.0942532394	-0.0826056903	0.0204786771	0.0125937623	0.0375840526	-0.0225301482	0.021065008599999997	-0.005495130500000001	0.0655895981	-0.0389717191	0.09303063800000001	-0.0560693873	-0.0663052871	0.1185001333	-0.0153331	0.0231163	-0.0299949	0.00645516	-0.0007543829999999999	-0.000537179
691.0332124593318	561.8981477299113	555.829557164711	1.16777456	32.46201706	0.95917016	0.1525268	0.036402047	-0.10070030960000001	0.0101272209	0.1301099442	-0.0255547356	-0.007596475300000001	-0.0102836272	-0.0059241495	-0.0056171705	-0.0663228489	-0.0536904907	-0.0400990138	-0.0583964175	-0.0618322517	0.119031758	-0.0153689	-0.0768458	-0.0563998	0.00688221	-0.000751555	-0.000629781
690.1175169240405	562.2493805126727	555.2685423936458	1.19699466	33.27428055	0.93607306	0.12050410000000003	-0.07890642910000001	0.0808603879	0.0205870279	0.09063261759999999	0.039207184900000004	-0.10328026039999999	0.0155969678	0.0032559670000000002	0.0279598402	-8.5683e-05	0.0567077716	0.0785800777	-0.0606944589	-0.0572364541	0.119031758	-0.0107087	0.0203272	-0.0591891	0.00695529	-0.000608113	-0.000528671
691.440451531223	562.4926944573724	554.3705873418893	1.16205561	32.30303955	0.918455	0.0959224	0.1015934846	0.0040033361	-0.0571885601	0.0202556833	0.0189400154	-0.0770528564	0.0204171159	-0.0016497254999999998	0.0391757392	-0.054728795	-0.0921293173	0.0121983157	-0.0629623707	-0.0525270188	0.1185001333	-0.0153495	-0.03889	-0.0567128	0.00743463	-0.000619425	-0.000629781
690.1020888081803	561.9599969208441	553.8480718031402	1.23269939	34.26680756	0.93737769	0.028879300000000007	-0.0733228421	-0.10160492689999999	0.0379469449	0.0189575398	-0.0373897974	-0.0641277351	0.0071957866	-0.015245106599999999	0.0545272174	-0.06926919	0.032745629500000005	-0.0751064982	-0.0651990272	-0.047713295999999995	0.11743925820000001	-0.0153377	-0.0227868	-0.0518401	0.00741465	-0.000757277	-0.000629781
689.1720445985808	561.4826760656927	553.1976901990603	1.17676318	32.71188354	0.89812446	0.06347534999999999	-0.041699399	0.0797537887	-0.0897096382	-0.0518315875	-0.009523888199999999	-0.0732970695	-0.008074595799999999	-0.008238203199999999	0.041187104	0.0223137577	-0.0100892734	0.0364839039	-0.0674033181	-0.0428048428	0.1158538709	-0.0153245	0.0234347	-0.044521	0.00754379	-0.000687986	-0.000629781
687.9403096387359	561.2533519831475	552.6561858944731	1.15068197	31.98687172	0.88702953	0.10441505000000001	0.0503219356	-0.1322671005	-0.0403812227	-0.0448292224	-0.08708406789999999	0.0686396962	-0.027241883999999997	0.0063456159	0.0086411796	-0.0154937719	-0.0401311632	-0.132806839	-0.069574149	-0.0378114046	0.11375105210000001	-0.0153418	-0.040029	-0.0471823	0.008061409999999998	-0.000440151	-0.000629781
686.7261485139378	561.2808317000595	552.7739579461942	1.19087303	33.10411072	0.89785004	0.04492034999999994	-0.1349015501	0.0509085873	-0.0075854377	-0.0821592349	-0.035428199300000005	-0.005466561	-0.0370060609	-0.006597570400000001	0.0324523204	0.073849017	0.1058464959	-0.0151153326	-0.07171044230000001	-0.0327428954	0.1111401934	-0.0108809	-0.0400275	-0.0791291	0.00792982	-0.000440151	-0.000668414
688.8936144974177	561.4275097322566	553.4996082765978	1.21674407	33.82328033	0.93244547	0.22220665	0.0714932904	-0.0390740685	-0.1077287073	-0.0345453417	0.0262015014	0.0426402827	-0.0052813705	-0.0159855187	-0.0522035202	0.0412303338	-0.1200827442	-0.06265799059999999	-0.07381113759999999	-0.0276093781	0.1080329557	-0.0153245	0.0699363	-0.0341221	0.00690518	-0.000632723	-0.000629781
687.3294510309008	561.7898081959733	554.5216185411223	1.20004213	33.35899734	0.94911009	0.27430065000000003	-0.1174034836	-0.0279012766	0.0451829072	0.0188812691	-0.1334127109	0.083869945	-0.0158724345	0.026099496200000002	-0.005489740999999999	0.0649041299	0.1474623541	-0.0676441543	-0.0758751921	-0.022421045	0.1044432166	-0.0153477	-0.104408	-0.0675207	0.00794006	-0.000440151	-0.00073302
686.9656923913369	561.9404138724886	554.3539472041039	1.53819406	42.7590065	1.30281126	0.27887405	0.0573676988	0.1184552429	-0.036221103	0.0863629305	-0.0339205971	0.1080873115	0.0257019445	0.06708174459999999	-0.17655251519999998	0.0888412947	-0.0878608146	0.1558162119	-0.0779015812	-0.017188197	0.10038700869999999	-0.0220667	0.0300591	-0.0584679	0.00607283	-0.000998864	-0.00087978
691.6614474433935	563.3145514444808	554.498284057664	2.19007826	60.88020325	1.97717142	0.88601625	0.1096538355	0.012608001399999999	0.1695984652	0.12209219699999999	0.0710185455	0.2464189478	0.2475660129	0.079533374	-0.38930199979999996	-0.1775564066	-0.0323943113	0.0369385267	-0.0798892988	-0.0119212234	0.09588244800000001	-0.0152076	0.0499474	0.127308	-0.00584593	-0.000440151	0.00011260600000000003
686.4866704561467	562.7785400658208	554.58806532578	1.78983676	49.75421906	1.6218673	0.5671097	-0.039369428	0.1520329712	0.0823261608	0.0593023637	0.0386167073	0.0135293295	0.1246996576	0.0792744817	-0.07693397240000001	-0.0364343903	0.0549092592	0.1672787055	-0.0818373583	-0.0066305813	0.0909496531	-0.0152026	0.0154359	0.023948	0.00253514	-0.000643745	0.00011260600000000003
686.1657867085253	562.1427927287892	554.5541770495482	1.41038907	39.20626068	1.17907739	0.26600448	0.1281903067	0.049645967	0.0622580696	0.08798410429999999	0.006348165500000001	-0.0806101246	0.0633656406	0.05959236019999999	-0.0595211042	-0.1284357044	-0.0277908792	0.044900441500000006	-0.08374479259999999	-0.0013267748	0.0856106549	-0.008615519999999998	-0.0620991	-0.08604449999999998	0.00357599	-0.000362819	0.000228628
690.9645757732436	562.3499302761849	555.0619161082307	1.1825664	32.87320328	0.97673988	0.12714838	0.0809128647	-0.049364409000000005	0.094222352	0.16838512030000002	0.0227149671	-0.03612865	0.094572885	0.0307125413	-0.0091562173	-0.1154281487	-0.0342758326	-0.0096606086	-0.0856106549	0.0039796658000000006	0.0798892988	-0.0131791	0.0298225	-0.0796945	0.0038689	-0.000440151	0.00011260600000000003
689.3351982401962	561.9135479577634	554.613327988818	1.24442565	34.59277725	0.99220145	0.17324754999999997	-0.06737150160000001	0.0362122463	0.1645520726	0.022262635099999997	0.030573390699999998	-0.1088302713	0.0494913896	0.0317734941	0.0163111919	-0.0634855394	0.1727195824	-0.0803045351	-0.08743401890000001	0.0092782053	0.07381113759999999	-0.003394	-0.0534679	-0.11127	0.00457021	-0.00016953	0.00011260600000000003
689.6786449490677	561.7829977503867	553.7087406753959	1.17039728	32.53492355	0.95424336	0.07852052100000001	0.13444211009999998	0.0404327402	0.020819821999999998	-0.1137695433	0.053872301500000004	-0.1267978612	0.0322038199	0.0350048712	0.007976209599999999	-0.07254980400000001	-0.094047616	-0.0087377281	-0.0892139795	0.0145583237	0.0674033181	-0.00978576	-0.0386667	-0.112585	0.00529911	-0.000440151	-8.12422e-06
688.8590723677107	561.6874480608489	553.4413339894361	1.14623487	31.86325264	0.91026336	0.14963786899999998	-0.0336632533	-0.061466555199999995	0.1293735737	-0.050985227599999995	-0.011952558200000001	0.0062922855000000005	0.0467010572	0.0213251887	-0.0337720591	-0.0066581211999999996	0.0907131899	-0.1271965899	-0.0909496531	0.0198095379	0.0606944589	-0.0152077	0.0540477	-0.0866282	0.0050892	-0.000672732	-7.652779999999998e-05
687.5857394162982	561.1868578959069	554.1118514506827	1.20294929	33.43980789	0.94674319	0.25485362999999994	0.022763595499999997	0.1341236993	-0.026930246	-0.0800465741	0.01313976	0.07418360389999999	-0.012202173200000001	0.0501410687	-0.022561872799999997	0.12732225460000002	0.055508771	0.0129358074	-0.092640178	0.025021422	0.05371452349999999	-0.00188109	-0.0833228	-0.109184	0.00646941	-0.000440151	-9.57512e-05
687.1900056116958	562.7647502066236	556.353410922495	1.16359985	32.34596634	0.95205504	0.1860831	0.0576736111	-0.0767244274	0.0071669293	0.054183382999999995	0.0307875761	0.11386608640000001	0.0448290146	-0.0121943082	-0.0626087473	-0.0313361057	-0.038019149700000004	-0.0009482160000000001	-0.0942847151	0.0301836285	0.0464946861	-0.0077525	0.0346752	-0.0692122	0.00607882	-0.000440151	-0.000149999
687.8604441277083	563.141628196394	555.8283148345756	1.22667706	34.09939957	0.96029401	0.17706377999999998	-0.0862425137	0.11346369939999999	0.0038397484	-0.013188608000000001	-9.9058e-05	0.0254930586	0.050944989	0.0236586263	0.0533908526	-0.0051577531	0.0971146869	0.1623945701	-0.09588244800000001	0.0352859082	0.039067192	-0.00372142	-0.0886606	-0.0876914	0.00661171	-0.000512435	-0.00013081900000000004
690.0462079619114	563.1684320412377	554.2186668137058	1.23308897	34.27763748	0.94163263	0.11948125	-0.0158961272	-0.090957741	0.0944377409	-0.010728571999999999	-0.014360228400000001	-0.0702201943	0.0680649893	-0.0162223596	0.0697711077	-0.1663157818	0.0113451792	0.0488198046	-0.0974325836	0.040318131	0.031465214500000005	-0.00547347	-0.0162437	-0.0706973	0.0061664	-0.000533848	-0.00023046
688.2803468919699	562.4673458064709	553.6901421286366	1.11394536	30.965662	0.89923859	0.08492962000000001	0.09183037949999999	0.0485295887	-0.027082139900000003	-0.0850143388	0.0359867949	-0.0989267025	0.053178985199999994	0.00035957809999999997	0.0466696341	-0.0766928539	-0.0916561328	0.052053575199999993	-0.0989343523	0.0452703058	0.0237227056	-0.0152006	0.00202554	-0.0492941	0.00560852	-0.000645448	-0.000189339
688.8624423315845	561.6974757954172	553.5456655048091	1.15464735	32.09710312	0.93379945	0.09052139	-0.0872726675	0.0840177616	0.0705871089	-0.0178823325	0.0174574164	-0.0364061281	0.02674932	0.0001596719	0.0148187157	0.0072791692	0.09295168039999999	-0.0191806515	-0.10038700869999999	0.0501326007	0.0158742454	-0.00695055	-0.0554989	-0.0537997	0.00550582	-0.000495405	-0.000341422
688.6979591339102	561.1665989754827	553.1921301053543	1.16076159	32.26706696	0.91633922	0.07264885000000001	0.035148291	-0.11270523439999999	0.0779942117	0.0412386946	-0.0048823370000000005	-0.062344484000000006	-0.0110987431	-0.0066334617	-0.011797163000000001	-0.0319372453	0.0242892542	-0.1411678052	-0.1017898316	0.0548953619	0.0079548869	-0.01099	-0.0466445	-0.0674298	0.00629311	-0.000622466	-0.000349569
688.7810892974403	561.2246929384421	553.5487280988743	1.02454746	28.48056221	0.87187272	0.06009610000000001	0.08781247519999999	0.0387332904	-0.023344588500000003	-0.0141746173	0.0777296467	-0.0479709657	-0.006424018399999999	0.015234311100000002	-0.0513822904	0.0415696954	-0.0882970547	-0.0260850085	-0.10314212460000001	0.059549133399999996	0.0	-0.00969265	-0.011308	-0.054646	0.00639181	-0.000600365	-0.000256801
687.9870415596446	561.5761257241596	554.5513005449599	1.10026217	30.58529282	0.91860181	0.1199022	-0.1028268673	0.0091909886	0.0559395995	-0.0185194768	0.039950385299999995	0.0184284329	-0.0006080503	-0.026423814700000003	-0.040485423900000005	0.0861631763	0.048873621500000006	-0.0595140523	-0.1044432166	0.0640846757	-0.0079548869	-0.0151913	0.0520858	-0.0372883	0.00612399	-0.0009093730000000002	-0.000353014
687.8850080050082	561.964210776292	555.0711336322564	1.15456212	32.09473419	0.97111422	0.30210033	0.08363642610000001	-0.0722243093	-0.006535392199999999	0.0144738578	-0.014275973300000001	0.0444436908	-0.014422206000000002	0.025276824399999998	-0.0275129593	-0.007291994	-0.0191916258	-0.1083073919	-0.1056924615	0.0684929837	-0.0158742454	-0.00627972	-0.104497	-0.0849005	0.00744183	-0.000471515	-0.000328837
688.6184753766014	562.3135055993446	554.8499808280201	1.16389501	32.35417175	0.9379791	0.25097378	0.0015473822	0.082646335	-0.0500293456	-0.0267850102	0.0241981431	-0.0387550623	0.0093879397	0.0057857778	0.033347293199999996	0.0165220308	-0.0063742422	0.0921869952	-0.1068892392	0.0727653053	-0.0237227056	-0.0129993	0.0689208	-0.0838619	0.006496	-0.0009093730000000002	-0.000316569
686.6967008218053	562.2405562441834	554.2107311130443	1.14458621	31.81742096	0.92440665	0.20699782	-0.0583962075	-0.0780528873	0.0826677743	-0.0278027694	-0.0548089158	0.013524251499999999	-0.0046690274	-0.00032188459999999997	0.0173024091	-0.0439988687	0.0833011978	-0.037167723	-0.1080329557	0.0768931581	-0.031465214500000005	-0.00339333	-0.0572271	-0.0842016	0.00755296	-0.000585664	-0.000353985
689.537211777733	561.5486977321514	554.4434970386558	1.08859277	30.26090431	0.88873559	0.05613432	0.08181409889999999	0.0194945851	-0.0554437889	-0.0651993657	0.0269388713	-0.0326818	-0.0237243993	0.0039817146	-0.010804388600000001	0.0092878192	-0.13299542779999998	0.029078842	-0.1091230432	0.0808683467	-0.039067192	-0.00756885	-0.0267789	-0.08387619999999998	0.007613029999999998	-0.0009093730000000002	-0.00039391
686.5894543543013	561.5079591983814	554.3233004603834	1.08573031	30.18133354	0.87645769	0.08313951999999998	-0.1150772572	-0.0383647037	0.0597218045	-0.0715384658	0.0023586599	0.0005599821	-0.0275574454	-0.013574279199999999	0.0116442771	0.0331994281	0.0650787102	-0.045073757699999994	-0.11015896050000001	0.0846829786	-0.0464946861	-0.0113814	-0.00575333	-0.0580955	0.0072182	-0.000997223	-0.000561644
689.033862915829	561.4220958590532	554.349581171032	1.11708224	31.05286026	0.896595	0.029679159000000014	0.0960423743	0.0034213393	-0.05772582019999999	-0.0531632514	0.0227311778	0.0264553091	-0.0123834575	0.000313607	-0.020571754299999998	0.0363247354	-0.1352079675	-0.017093158	-0.1111401934	0.0883294804	-0.05371452349999999	-0.015212	-0.000570571	-0.0564854	0.00735327	-0.0008333719999999998	-0.000479451
687.1389954163377	561.690575693329	554.4648368703887	1.1021812	30.63863945	0.89801013	0.093779341	-0.0993391707	-0.0056261076	0.0623650677	-0.013121686899999999	0.0064682787	0.035395160099999996	-0.0226804356	-0.0090244422	-0.0013521906	0.0520294001	0.0614745386	-0.0323823419	-0.11206625490000001	0.09180061210000001	-0.0606944589	-0.0151985	0.00469577	-0.0298896	0.00629056	-0.000770907	-0.00059235
689.1389110084622	562.0272461916718	554.8272918881732	1.11159146	30.90022659	0.91623724	0.18539252	0.0969660133	-0.0316723956	-0.025052085699999997	0.0784904405	0.0288529754	-0.0123511617	-0.001907835	-0.0166847476	-0.0077890681	-0.0148685665	-0.0658403667	-0.043841226100000005	-0.1129366851	0.0950894822	-0.0674033181	-0.00767845	-0.0788298	-0.0668615	0.00707626	-0.000540968	-0.000460489
690.2567780483467	562.3599476657746	554.2255251456455	1.19045413	33.09246826	0.93068218	0.17438865	-0.0574588251	0.0718882362	0.0120969052	0.0232427563	0.044566420700000005	-0.09771785849999999	0.010192735999999999	-0.0227782715	0.0561395142	0.006220648299999999	0.0066727394	0.051998741200000004	-0.11375105210000001	0.0981895609	-0.07381113759999999	-0.0151768	0.0355031	-0.0536379	0.00643014	-0.000681523	-0.00046049
686.8434390534571	561.9664797753804	553.3181393389485	1.19304907	33.16460037	0.92806047	0.04213499999999999	0.0688184851	-0.1002362104	0.0065018903	-0.0580690506	0.028029087799999998	0.0442767237	-0.0078906382	-0.0233020158	0.0022184539000000003	-0.0518925035	-0.031087802999999997	-0.0352661057	-0.1145089515	0.1010946934	-0.0798892988	-0.0151767	0.0310135	-0.0410722	0.0068216	-0.000571391	-0.00046049
687.1664421924205	561.3383635857364	553.2095835110631	1.18908906	33.05451965	0.91340292	0.10650182	-0.09391383869999999	0.0760677853	-0.0225679145	-0.0786052862	-0.0030622610999999997	0.0381777556	-0.0301265023	-0.0175757392	0.04257300519999999	0.11811944939999999	0.0889305426	0.0362802552	-0.11521000710000001	0.1037991117	-0.0856106549	-0.00803993	-0.0472462	-0.0551772	0.00694267	-0.000552454	-0.00046049
