CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
639.0372658180306	492.55341499262886	504.8882011889209	1.23087728	31.50335884	0.99540001	0.12702634999999998	-0.1070081398	-0.023197191000000002	0.0142454347	-0.060895281100000004	0.0618619017	-0.029069496	-0.0309414544	0.0982329909	0.0036314151000000003	0.07065868	0.0329920448	0.125639755	-0.09836498279999999	0.08754155970000001	-0.0703759371	0.048111728	-0.0223619267	0.0	0.0	0.0473723	0.252798	-0.037305	0.00686029	-0.00039373	-0.000862786
638.8032599575985	492.8195111297413	504.86665811503576	1.18612194	30.35788155	0.96824211	0.0879338	0.0109149208	-0.117019124	-0.06483250759999999	-0.037766592	-0.0418068648	0.0171137531	0.105766135	0.05330700309999999	0.0521127208	0.048393325099999995	0.0157946668	-0.0856011917	-0.0987972024	0.08921147189999999	-0.0739181584	0.053895699299999995	-0.0304250942	0.0	0.0	0.0462313	0.221326	-0.0342252	0.007538709999999999	-0.000633465	-0.000989451
638.2829675950184	492.9676018752205	504.5932566288552	1.26135182	32.28333282	0.97328794	0.041161650000000015	0.10523138359999999	0.038603683	-0.0588017229	0.0977518437	0.046592630499999996	-0.0550721853	0.026484494900000002	-0.0737937998	0.048507699	-0.1155590816	-0.0064731669	0.07779258509999999	-0.0992029715	0.0907858543	-0.0772823043	0.059448880999999995	-0.0382847325	0.0	0.0	0.0383724	0.228235	-0.0347057	0.00773378	-0.000488288	-0.0008114329999999998
638.2735662002664	492.9122019202679	504.5983794451205	1.25593793	32.14476776	0.97575909	0.20987445	0.0434220087	0.14045028910000001	0.0567765263	-0.0252965148	-0.0480402812	0.0777972137	-0.1126891719	-0.11442775460000001	-0.014778723899999999	-0.0006004733999999999	0.014538939399999999	0.069223714	-0.0995821816	0.09226302089999999	-0.0804602703	0.0647474934	-0.0458882642	0.0	0.0	0.0244401	0.367772	-0.0381298	0.00717677	-0.000777101	-0.000597635
638.3793786643399	493.6255511917382	504.91747329444064	1.38656557	35.48808289	1.0599736	0.18003384999999997	-0.0667555412	-0.0617911408	0.0715145744	-0.1177794628	0.0342772289	-0.0621094564	0.0182482901	0.0682690304	-0.09044038050000001	0.1079109559	-0.0636056917	0.059227624000000006	-0.09993473119999999	0.0936413899	-0.0834444006	0.0697688472	-0.0531848254	0.0	0.0	0.0246851	0.252615	-0.0271412	0.008120719999999998	-0.00068257	-0.000632019
638.8206361673031	493.35713877191597	505.20073615463514	1.19515848	30.58916283	0.9559797	0.062189049999999975	-0.042004776900000006	-0.0857514799	-0.0439582152	0.034036422000000004	0.0274331896	0.08708300470000001	0.0767693351	0.0757410254	0.0188566399	-0.0180247712	0.0186100594	-0.0499935745	-0.1002605258	0.09491948539999999	-0.0862275059	0.07449144	-0.0601256055	0.0	0.0	0.0396615	0.222368	-0.0287996	0.00814173	-0.000576849	-0.0008114329999999998
640.0685426946534	493.0881209600215	504.77411768912924	1.19861162	30.67754364	0.95927864	0.1213241	0.0450802375	0.0573698422	-0.10947913529999999	0.0115030265	0.0709488796	0.038184348	-0.020739070800000002	-0.021824415	0.0952316182	-0.1051692057	-0.09800076529999999	-0.0780695533	-0.1005594783	0.0960959388	-0.0888028817	0.07889504900000001	-0.0666641741	0.0	0.0	0.0173145	0.27941	-0.0339908	0.00796977	-0.000917375	-0.000589041
639.2881918503625	492.47969534714514	504.12875928615546	1.110551	28.42370033	0.92407143	0.0891232	0.0698440472	0.0937261174	-0.0451149946	-0.0467031898	0.0540659322	-0.0736775214	-0.0764019536	-0.09721625140000001	0.0746023508	0.0219657262	-0.055356135599999995	0.0728219994	-0.1008315085	0.09716949009999999	-0.09116432349999999	0.0829608173	-0.0727567913	0.0	0.0	0.0181798	0.331537	-0.028959	0.00773652	-0.000609173	-0.000508511
638.1845686685982	492.83154658734907	503.88183603299177	1.30414081	33.37848282	0.99141622	0.08163455000000008	0.0388545009	-0.0189832421	0.12454038880000001	-0.050394188300000003	-0.0788849788	-0.012588101499999999	0.0087758289	-0.0753851752	-0.0862618295	0.11645457109999999	0.0184680998	-0.0052331343	-0.1010765437	0.09813899	-0.0933061425	0.0866713347	-0.0783627004	0.0	0.0	0.0218315	0.28239	-0.0173428	0.007512699999999998	-0.000667375	-0.000570882
638.4284202683102	492.4007311638191	504.1614833542035	1.20272744	30.7828846	0.95847255	0.11221740000000001	-0.05625342059999999	-0.0547194163	0.0625335962	0.06755421269999999	0.0006159809	-0.0622269916	0.0488768443	0.0590684587	-0.11845493509999999	-0.0377924974	0.086051855	-0.0128935309	-0.1012945183	0.0990034002	-0.0952231788	0.09001071210000001	-0.0834444006	0.0	0.0	0.0279786	0.232656	-0.017489399999999995	0.00826193	-0.000917375	-0.000695446
637.1843725223888	492.4509458040664	504.0468960526146	1.14530599	29.31322861	0.97950017	0.07657869999999994	-0.0966600158	0.0404843028	-0.0303575339	0.1056177865	0.0042733213	0.0452786503	-0.0597145699	0.0844999133	0.026053316899999998	-0.0755640675	0.1186862932	0.06491392509999999	-0.10148537390000001	0.0997617951	-0.0969108141	0.09296464980000001	-0.0879678976	0.0	0.0	0.0275782	0.300323	-0.0174866	0.00826917	-0.00104421	-0.000731541
636.9740455479924	492.4284607528636	503.88720860010613	1.06897736	27.35965538	0.9212231	0.04613610000000008	-0.028523589199999998	0.0121278684	-0.09307536720000001	-0.08148971	-0.11701844859999999	0.0304133253	-0.0524055877	0.0273643721	0.08915279429999999	0.0483521163	0.035435520899999996	-0.025883393799999998	-0.10164905939999999	0.1004133625	-0.09836498279999999	0.0955204987	-0.0919029315	0.0	0.0	0.0246901	0.331139	-0.0120086	0.00829178	-0.000997797	-0.000661484
637.2423360967526	492.81391783342127	504.1801436291426	1.14608502	29.33316612	0.96736574	0.07094574999999999	0.1018781767	-0.0760797916	-0.0438636992	-0.0507429263	0.0010214774000000002	-0.0505269456	0.0891491176	-0.059538081900000005	0.07118651940000001	0.0577348022	0.0349827223	-0.0222777386	-0.101785531	0.10095740480000001	-0.0995821816	0.097667314	-0.0952231788	0.0	0.0	0.0246937	0.286835	-0.0210667	0.00802473	-0.000949538	-0.000625192
637.5536929849053	493.10480214374894	505.311596802184	1.26832199	32.46172714	1.00153375	0.08501335000000006	0.08712668050000001	0.0301462015	0.0740190914	0.0352150397	0.0195807566	0.147371082	0.0308175029	-0.1026640325	-0.0556286874	-0.0637051828	0.0126215687	0.029520069	-0.10189475220000001	0.10139333939999999	-0.1005594783	0.09939590300000001	-0.0979064286	0.0	0.0	0.0346666	0.245712	-0.0348335	0.007971779999999998	-0.00111336	-0.0008114329999999998
639.721392685433	493.7349560677369	505.4454983406311	1.21082664	30.99017906	0.98533589	0.13912045000000006	-0.032192923	0.1032901955	0.0510979459	5.36055e-05	0.07590336730000001	0.0221943385	-0.1120692031	-0.018852575	-0.0737424489	-0.0397401593	-0.0979082046	0.0095260495	-0.10197669359999999	0.10172069939999999	-0.1012945183	0.1006988634	-0.09993473119999999	0.0	0.0	0.0246993	0.347244	-0.0306259	0.00825959	-0.00108665	-0.000657682
638.9953454197868	493.4203101185777	504.23755174906995	1.12506878	28.79527283	0.95975512	0.06916439999999997	-0.0921805457	-0.0058727453	0.0291824091	-0.0527548887	0.0095102979	-0.1021196061	-0.0566150829	0.0880791153	-0.044214591399999996	0.0497838226	-0.07176679309999999	0.12094284529999999	-0.1020313334	0.10193913439999999	-0.101785531	0.1015706158	-0.1012945183	0.0	0.0	0.0246859	0.317614	-0.0171095	0.00867178	-0.00102092	-0.000699854
638.5926757311073	492.83005942856295	503.83813565640304	1.11489427	28.53486443	0.96911985	0.13092399999999998	-0.0586735966	-0.1161789509	-0.0104428729	0.054988070599999994	-0.026622240499999998	-0.024798613900000002	0.0891854425	0.0741075722	0.00977757	0.023775828500000002	0.0024993333	-0.0057117362	-0.102058657	0.1020484104	-0.1020313334	0.10200742730000001	-0.10197669359999999	0.0	0.0	0.0352486	0.257948	-0.0103985	0.00950875	-0.000895198	-0.000816848
