CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
679.5981694055655	562.7511604752729	555.8247035897157	1.24017823	29.93108559	0.98097646	0.0684063	-0.0678353007	-0.094092105	-0.0655574463	0.0806569773	0.1427191701	0.0316887887	-0.0010007654	0.132138056	-0.0235914618	-0.08487169300000001	-0.0482436376	0.0050647784999999996	-0.1158538709	0.1062974465	-0.0909496531	-0.0572848	0.03263	0.100004	-0.00296221	0.000219893	-0.00419851
679.2790875013463	563.0475876758701	557.2112360118507	1.20809782	29.15683937	0.97482562	0.040181400000000006	-0.16596409380000002	0.0640046386	0.013582846	0.0057668612	0.0952214365	-0.0191173399	0.028835288799999997	0.1113591881	0.1338251705	0.0011641864	-0.129274458	-0.0229707769	-0.1164402233	0.1085847375	-0.09588244800000001	-0.056706	0.0245745	0.0880125	-0.00270032	0.000307075	-0.00424055
680.4026154995332	563.793970527042	556.9031592437735	1.15685189	27.92004585	0.96640068	0.059431749999999985	-0.058111505599999995	0.12356932080000001	0.0159662779	-0.048325193200000005	-0.0699184941	-0.0907052076	0.0758646768	-0.0245585206	0.09850764890000001	0.0694331788	-0.09951099640000001	-0.059512797699999995	-0.1169687732	0.11065644359999999	-0.10038700869999999	-0.0546118	0.011561900000000003	0.0703658	-0.00223136	0.00026454	-0.00421848
680.6099838784952	563.6607830951806	555.7536139214822	1.16474903	28.11063957	0.96991199	0.08525694999999997	0.086344818	0.064744698	-0.0241783206	-0.0827096737	-0.0765894924	0.0894613301	0.05144309389999999	-0.1365870933	-0.0334601354	0.0738071107	0.025079445699999998	0.0534587095	-0.11743925820000001	0.11250845150000001	-0.1044432166	-0.0542771	0.0500767	0.08929919999999998	-0.00251762	0.000356261	-0.00438998
679.5484572413222	563.0320641836813	555.1620012508835	1.0976404	26.49100494	0.94199383	0.012030100000000016	0.13030588140000002	-0.0078473707	-0.0535960974	0.0183442335	-0.0361092992	0.09226166109999999	-0.006883541	-0.0976533459	-0.0273579986	-0.0321002627	0.0443347334	0.08792689640000001	-0.11785144480000001	0.11413708439999999	-0.1080329557	-0.0536529	0.0482263	0.0881286	-0.0026451	0.000369069	-0.00436257
681.2064116840556	562.6689288668032	555.9465606319471	1.15091825	27.7768383	0.95473093	0.07368694999999997	0.0568260263	-0.1072690208	0.0101113503	0.0706148446	0.0368755385	-0.034864367	-0.07139639610000001	0.0295642767	-0.07480138900000001	-0.025780409599999998	-0.0548829147	-0.0827196555	-0.1182051284	0.1155391086	-0.1111401934	-0.0584802	0.0155443	0.096904	-0.00276999	0.000121544	-0.00418694
679.3319664970647	562.2466739903153	556.0468979212785	1.22400522	29.54075813	0.95281744	0.04854095000000001	-0.1244704136	-0.0398724329	-0.0983477801	0.0192281519	0.0676296335	-0.0580719443	-0.0340258104	0.1580323006	0.0612412929	-0.0115918416	0.0130546693	-0.0416763158	-0.1185001333	0.1167117406	-0.11375105210000001	-0.0601203	0.0130766	0.101502	-0.00328722	0.000188267	-0.00439969
679.0531907949447	563.09386897377	556.9760292862131	1.26886642	30.62345886	0.99211287	0.08175849999999998	-0.0289785725	0.09314169	0.0307843218	0.0226252255	0.0466044572	0.0851890686	0.0067981375	-0.0058704230000000005	0.0840304724	-0.0944573692	-0.0689942675	0.0989362474	-0.1187363132	0.11765265230000001	-0.1158538709	-0.0637506	0.040514	0.106447	-0.00344519	0.000554233	-0.00479067
681.9786222695723	563.5238840074595	557.3701986854385	1.17125022	28.26754189	0.97424239	0.0687285	-0.0067146314000000006	-0.0477069315	0.15197525720000002	0.053790560999999994	0.023590624900000003	0.0482320107	0.0426711015	-0.0088222244	-0.064766478	-0.1091504281	-0.1203179487	0.045668533899999995	-0.1189135508	0.1183599755	-0.11743925820000001	-0.0626303	0.0462867	0.128107	-0.00399777	0.000752203	-0.00484363
683.7193160928683	563.5978629016603	556.5847734054207	1.14423609	27.61556816	0.97053629	0.12378371000000002	-0.0370172294	-0.11646262730000001	0.1457483296	0.028563269900000004	-0.0365429083	-0.0690913718	0.0417474399	0.0356478764	-0.1216794605	0.06911069730000001	-0.0944091108	-0.053868404	-0.119031758	0.1188323059	-0.1185001333	-0.0575813	0.00451204	0.111405	-0.00312335	0.000604212	-0.00502638
681.1255865822205	562.9691884791853	555.6396574126952	1.13441169	27.37846184	0.96972781	0.08802670999999998	-0.113464173	-0.09301273619999999	-0.033356562400000005	-0.0073482616	-0.0215273717	-0.045408350300000004	0.0714667396	0.092164867	-0.0342166484	0.07676613	0.0646334566	0.011868430400000001	-0.1190908764	0.11906870580000001	-0.119031758	-0.063243	0.0403993	0.120745	-0.00372998	0.000710297	-0.00505642
