CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
566.1663619690386	486.46808288306283	492.0527197099832	1.19779956	26.597435	0.98178691	0.05627437000000005	-0.10298370400000001	0.09526678570000001	0.0463413309	-0.0058188295	0.09344231880000001	-0.0148533377	0.0720379495	0.0033321536	0.1550735859	0.0211792308	-0.007080716999999999	-0.09878176429999999	-0.1164402233	0.1085847375	-0.09588244800000001	-0.007888499999999998	-0.00254402	-0.134613	0.00537604	0.00216057	-0.000466189
565.8268330251972	485.95618250919085	490.98205517872424	1.00721121	22.36537552	0.91421795	0.07672528	-0.0556985375	0.0988049577	0.0901297174	0.0047775709	0.0890758846	0.08942106009999999	0.073997776	0.020138773000000002	0.0942379413	-0.0277207125	2.00681e-05	-0.13062195599999998	-0.1169687732	0.11065644359999999	-0.10038700869999999	-0.00914941	0.0329055	-0.103995	0.00537604	0.00216057	-0.000278252
564.305017245135	485.4303905029171	490.39239713167456	0.98235971	21.81354141	0.91424924	0.06575903999999999	-0.0076559622	0.0745314816	0.10433743220000001	0.0549679095	0.0646704775	0.0798209878	0.035360000600000004	0.0063232533	-0.012445187199999999	-0.0517237253	-0.0525476786	-0.1669690366	-0.11743925820000001	0.11250845150000001	-0.1044432166	-0.0197265	0.0128745	-0.114277	0.00556752	0.0023676	-0.000377121
562.3099022866793	484.7240725887037	490.85445393518233	0.96250629	21.3726902	0.90902507	0.031536399999999985	-0.0021357538	0.049650750599999995	0.0742455061	0.1007778932	0.027738890699999998	0.000777663	0.0812695351	-0.0204458223	-0.09367055839999999	-0.0807153354	0.0236213453	-0.0564890239	-0.11785144480000001	0.11413708439999999	-0.1080329557	-0.0113056	0.0159334	-0.120403	0.00537604	0.00241085	-0.000421003
564.1276045054025	484.9128078736205	491.5083598913407	1.09233308	24.25552559	0.93231624	0.10479685	-0.0646267225	0.0072348325	0.0168200903	0.0977007173	0.0180462258	0.0237510063	0.09745653550000001	-0.058140884500000004	-0.093432614	-0.080705474	-0.025444813700000003	0.0193181183	-0.1182051284	0.1155391086	-0.1111401934	-0.00365745	0.0694654	-0.0933736	0.00537604	0.00216057	-0.000339537
562.6891074658449	484.961737569084	492.38837777343315	1.43920231	31.95784378	1.13005078	0.289478995	-0.0817191812	-0.1260377587	-0.1177660409	0.0384681523	0.0676906707	-0.2345980953	0.08518644800000001	-0.1191988799	-0.1215538793	0.029703754300000003	0.0834368901	0.0736781468	-0.1185001333	0.1167117406	-0.11375105210000001	-0.0196781	-0.0435493	-0.154937	0.00692933	0.00204754	-2.82521e-05
564.8296207332779	486.5047236335536	493.85501595420715	1.61727619	35.91201782	1.21603179	0.340447245	-0.0420565424	0.007283051600000001	-0.21490935100000003	-0.1178109143	-0.0157935147	-0.1020328745	0.041333139399999996	0.0558858771	0.060749064000000005	0.17136154280000002	0.0854315885	0.21965422899999998	-0.1187363132	0.11765265230000001	-0.1158538709	0.00634535	0.116964	-0.110867	0.00509555	0.00216057	-0.000278252
567.9196156867798	486.1977813587117	492.9995735502599	1.3259666	29.4434166	1.07531512	0.25505165	-0.014128559099999998	0.1076640795	-0.115557036	-0.1487243854	0.047203177	0.1130931476	0.019858136000000002	0.1261535239	0.089655828	0.14932021269999998	0.1276427473	-0.0925104012	-0.1189135508	0.1183599755	-0.11743925820000001	-0.0115536	-0.0549717	-0.144061	0.00558026	0.00200482	-0.000278252
563.3451664030595	485.82008972854175	490.8395790180458	1.18315804	26.27231789	1.01809251	0.15012657	0.09245721650000001	0.0514369198	-0.063917136	-0.1090817008	0.0946584144	0.0778572572	-0.0658640362	0.12198223	0.0143121042	0.1294807474	0.1216044181	-0.1148393176	-0.119031758	0.1188323059	-0.1185001333	-0.00360948	0.0360244	-0.135131	0.00534221	0.00251867	-0.000371479
561.5632012233194	484.93451700331553	489.88833819745963	1.16722369	25.91849136	0.98223287	0.05768556999999998	0.1338351089	-0.046549619199999996	-0.07561445950000001	-0.0410175372	0.1130383532	0.0079561333	-0.0674680189	0.0137009958	-0.15836321150000002	0.0968943149	0.064405167	-0.119069307	-0.1190908764	0.11906870580000001	-0.119031758	-0.0052346	0.0174256	-0.131821	0.00593114	0.00252118	-0.000463072
