CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
591.5052444844623	467.7784892727783	475.21448906352765	1.248142	34.18103027	0.9641614	0.15855685	0.0718106047	0.0492331381	-0.1563379673	0.0696604075	-0.0847054951	0.036362511	-0.08704959429999999	0.022259911	0.011129423700000002	-0.1472791926	0.0335642418	-0.0452104413	0.0132405952	-0.1161542549	-0.039067192	0.0169936	-0.0312174	-0.0313589	0.00127855	0.000548945	0.000378503
589.7544738643139	467.49758166017034	473.98245816423133	1.14122128	31.25294876	0.94210005	0.044473660000000005	0.0196701934	-0.1436258041	-0.1100711393	0.0517252701	-0.0976234648	0.0749415331	0.031170772200000002	-0.0239570865	-0.11975315060000001	-0.0815793354	0.1180287867	-0.031883243900000004	0.0106003721	-0.1172112891	-0.031465214500000005	0.0198275	-0.00818959	-0.0221008	0.00117212	0.000571829	0.000436266
589.3113170766402	466.82990125546166	474.0117525262021	1.24292099	34.03805161	0.90181571	0.17563804	0.10623494259999999	-0.1647544409	-0.0693263155	0.0051615342	0.053983515700000005	0.0679852074	0.0366578563	0.1414110747	-0.11867629369999999	-0.0187449446	0.032990641099999996	-0.07182135099999999	0.0079548869	-0.11803561109999999	-0.0237227056	0.0309221	0.0961922	-0.028827	0.00030575	0.000441225	0.000508001
588.9789461601799	466.878638936548	474.6005225208565	1.14126742	31.25421524	0.9365688	0.1009854	0.1770128202	-0.0322025017	0.0771194786	-0.0184570549	0.0688297441	-0.09495649240000001	-0.10506603980000001	0.1124538591	-0.09062925699999999	0.045565095099999994	-0.072375849	0.059441765	0.005305452800000001	-0.1186255844	-0.0158742454	0.0325713	0.0481842	-0.0534469	0.000297892	0.000171369	0.000764453
590.8414205460076	467.5021565825432	476.63559801285624	1.17512798	32.1815033	0.97220844	0.10164749999999999	0.0541271889	0.07424324139999999	0.025517497000000004	0.10256056289999999	0.0491218275	-0.1254026741	-0.1057598712	0.0260073658	0.0617786693	-0.05161112	-0.247096185	0.0725629221	0.002653385	-0.1189800375	-0.0079548869	0.0169921	0.0679834	-0.0288881	0.00111246	0.000171369	0.000784091
590.1233078058707	467.9527716784677	477.2042176401976	1.50471163	41.20732498	1.17450523	0.10767195	-0.1303444091	-0.1461165375	-0.0469689966	-0.0767935879	-0.0383827425	-0.0273867248	0.1532854807	-0.0320542836	-0.09549183650000001	-0.0861594766	0.050502719800000005	0.17557656030000002	0.0	-0.11909826679999999	-0.0	0.0194671	0.0780593	-0.0517544	0.000110096	0.000302377	0.000472368
590.3026297972202	467.9592503588598	477.227432633532	1.55053663	42.46226883	1.16347396	0.03375849999999999	0.0581145937	0.10964928730000001	0.07380383160000001	-0.0007449594	0.09357894470000001	0.0637292184	-0.054561939000000004	0.07672279580000001	0.10096347439999999	0.0528236583	-0.0784853533	0.057736658200000006	-0.002653385	-0.1189800375	0.0079548869	0.0199378	0.0680579	-0.0613871	0.000119562	0.000496604	0.000402987
592.3954823912239	468.19373726719664	477.42311800092835	1.35364568	37.07030487	1.06349254	0.2539706	-0.0795634085	0.0384608323	-0.10376015720000001	0.1574411526	-0.0995277616	-0.0777430866	-0.0019129076000000001	-0.1456824753	0.0031279117	-0.1922185309	-0.0588880646	0.0363511465	-0.005305452800000001	-0.1186255844	0.0158742454	0.0149083	-0.0972949	-0.0489981	0.00106571	0.000171369	0.000250384
589.8004617073474	467.3740587560991	476.5839760772966	1.42326236	38.9767952	1.00862134	0.28083696	-0.0633327292	-0.062233734699999994	-0.13713756800000002	-0.0535675692	0.028808242999999997	0.0949677741	0.1277381701	0.0805223276	-0.0033955795000000003	-0.081898798	0.08459291460000001	-0.006232105999999999	-0.0079548869	-0.11803561109999999	0.0237227056	0.0169663	0.121046	-0.0489821	-4.65142e-05	0.00024099	0.000223788
589.8907479354854	467.83881183793744	476.7150841903894	1.39335513	38.15776825	1.0454787	0.29529036	0.06619010089999999	0.060154407300000004	0.07272112730000001	0.0302907934	-0.10966409630000001	0.0217369142	-0.0990828092	-0.0267692356	-0.0391442151	0.0677806195	-0.0067293268	-0.0222659275	-0.0106003721	-0.1172112891	0.031465214500000005	0.0205281	-0.0791028	-0.0271691	0.0008987529999999999	0.000535907	0.000378939
590.9722936729303	467.6024137926747	475.976151403068	1.15960002	31.75626183	0.92657661	0.16628189999999998	-0.0431066908	0.0159387128	0.0080074655	0.1396612844	0.0120660061	-0.015756552	0.0112781768	-0.054031697999999996	0.0248310728	-0.0195798551	-0.1162898923	-0.029371399500000003	-0.0132405952	-0.1161542549	0.039067192	0.0243858	0.013545	-0.0469076	0.000633182	0.000307288	0.000885507
590.2113192520694	467.86019591057715	475.86277382750364	1.11424184	30.51410484	0.91478282	0.08603475	-0.0688891997	-0.0841012874	-0.12215146619999999	0.1240188224	0.0767351509	-0.0203771636	0.10523506269999999	0.0018854337	-0.0251743658	-0.1320953682	-0.0034559636	-0.0289893648	-0.0158742454	-0.11486660720000001	0.0464946861	0.0169921	0.0531	-0.0430499	0.000165951	0.000171369	0.00078409
590.5229244690864	468.07033242563887	476.28553849104026	1.30222178	35.66203308	1.02356124	0.14591745	0.1053110926	0.0049182139	-0.0375841053	-0.0151665895	-0.0394464156	0.0426549892	-0.1101118858	0.0712885032	0.0209413578	-0.0560960787	0.09418941	0.0009599343	-0.0185000154	-0.11335090240000001	0.05371452349999999	0.0299747	-0.0069409	-0.0263053	0.0012084900000000004	0.000171369	0.000703642
590.0434110788632	468.26672203685956	475.8803877116541	1.2869885	35.2448616	0.99973607	0.06853820000000001	-0.006620915	-0.0965064776	0.0766356316	-0.020120585700000002	-0.0818818354	0.033588908	0.031554787	-0.0801878226	-0.0740889924	0.0792537586	0.0813180636	-0.0150400375	-0.021116601800000002	-0.11161015	0.0606944589	0.0239026	0.0144575	-0.017388899999999995	0.00176779	0.000171369	0.000619916
590.1468537943485	467.55588978370463	475.7453640433938	1.22938812	33.66744614	1.00464666	0.22065261	0.1128997192	0.029824506299999998	0.0560641504	-0.017923854399999998	0.0941687517	0.0521685593	-0.0810143051	0.1174663336	0.0373497893	0.0971369909	-0.0329068353	-0.0545184946	-0.0237227056	-0.10964780589999999	0.0674033181	0.0209835	0.152424	-0.00710564	0.000560776	0.000306608	0.000572494
590.0493707414847	467.8303998838977	476.3026329667901	1.18291092	32.39464188	0.95884591	0.19217066	0.045123443	-0.0009700677	0.0835358702	0.060915215999999994	-0.0625207832	-0.0745158906	-0.07844666110000001	-0.038318715	-0.036374455	0.0567143017	-0.09643509480000001	0.004944647	-0.0263170331	-0.1074677662	0.07381113759999999	0.0243744	0.0121037	-0.0379186	0.000501018	0.000317555	0.000854719
592.7423932881401	467.9518566939925	478.75672080425187	1.33490658	36.55712509	1.10276151	0.2540989	-0.2046919757	-0.0335456281	0.0407532712	-0.09495900130000001	0.1607363237	-0.107049566	0.21306069379999998	0.0037397787	0.029569578399999998	0.012915932	-0.1777102971	0.1113044034	-0.0288982966	-0.1050743592	0.0798892988	0.0260143	0.178661	-0.014828	-0.000337549	0.00020197	0.000552649
593.1811601457592	468.57479140633035	478.7985192052535	1.39237309	38.13087463	1.15371716	0.25588372	-0.0306053946	0.19219734300000002	-0.1384878385	-0.0682250454	0.0832263335	-0.060451006200000004	-0.0279198921	0.0762182838	0.1725765773	-0.1198344006	0.0092256726	0.1101799893	-0.031465214500000005	-0.10247233689999999	0.0856106549	0.029556	0.00569583	-0.0248819	0.000854515	0.000347628	0.000601386
591.6844866589026	469.20306106846704	478.446985114827	1.48019326	40.53587723	1.04693186	0.14921798	-0.0189967744	0.0484080853	0.0779906461	-0.10536426869999999	-0.1724039735	0.0368327273	-0.0534955233	-0.1425868956	0.009469768	0.0585006842	0.1475688622	0.14884319199999999	-0.0340165126	-0.0996668652	0.0909496531	0.0253962	-0.10246	-0.017163	0.0012859700000000004	0.000358169	0.000459713
591.9406457290393	468.8731944075608	477.1741981251091	1.20607483	33.02899933	1.00520432	0.27783355	-0.125411062	-0.012872258999999999	0.0552964742	-0.0090433661	-0.0142014764	0.149128215	0.10683442380000001	-0.0802790005	0.0828936408	0.1190225121	0.0826357496	0.0065540631	-0.036550924500000005	-0.0966635141	0.09588244800000001	0.0253887	0.105062	-0.0196571	0.000341546	0.000270771	0.00078409
590.5913142582211	468.4876686507531	475.88635042690134	1.25380147	34.33601761	0.98177803	0.16327199000000003	0.015983706	0.0987650911	0.0371083616	0.1397362352	0.0478553621	0.1490190522	-0.045818093600000005	-0.0189367615	0.11816693310000001	0.052950205800000004	0.0160944994	-0.1329232638	-0.039067192	-0.0934682466	0.10038700869999999	0.0281317	-0.00536039	-0.0183958	0.00103524	0.000323093	0.00101498
590.9324384291541	467.6713623001806	475.4979043728654	1.02554917	28.08520889	0.90259922	0.05612741	0.0220087565	0.033509637	0.0204403683	0.22785374120000002	-0.0341949125	0.032495647200000005	-0.0681144842	-0.0758236916	0.049713514199999996	-0.0343144889	-0.1226530356	-0.1241897367	-0.0415640661	-0.09008740650000001	0.1044432166	0.0300392	-0.0328165	-0.0151282	0.00114508	0.000188759	0.00124073
589.9147196141514	467.4143623464242	475.0397160953425	1.18634224	32.48861313	0.96233517	0.15280212149999997	-0.07397658900000001	-0.09700258699999999	-0.0804190293	0.1580488537	0.0304382213	-0.1030709993	0.0935624657	-0.023031121800000002	-0.0412303271	-0.1168360672	-0.0583771605	-0.0633026074	-0.044040307199999996	-0.0865277063	0.1080329557	0.0338156	0.0562493	-0.0200101	0.000371414	-5.06543e-06	0.0013748
590.5514723172648	467.20086842865373	475.4378304049002	1.32812512	36.37141037	0.98344594	0.09445257150000001	0.08595345019999999	0.0120231978	-0.1378214738	0.0195183838	0.083423694	-0.0117454285	-0.048232732800000004	0.0936995187	-0.0030584088	-0.1095503282	-0.027641395699999998	-0.0706100677	-0.0464946861	-0.0827962133	0.1111401934	0.0302483	0.0181541	-0.00361345	0.000849593	0.00011055400000000003	0.00124073
591.1420376350695	467.5019278364246	475.19251416746187	1.12859094	30.90706062	0.9178043	0.10664785	0.032830793999999996	-0.0920626799	-0.11977766810000001	0.0144839003	-0.0979788276	-0.0335692664	-0.011499968300000002	-0.0405984441	-0.10991313039999999	-0.1186507259	0.0482014194	0.0262797176	-0.048925984400000004	-0.078900336	0.11375105210000001	0.0346312	-0.0495173	-0.0151867	0.00118667	0.000125983	0.00113283
589.5749257250517	468.0512358141854	475.74073498101967	1.10464406	30.25126266	0.94878548	0.2517493	0.060656330999999994	-0.1255744251	-0.0660421668	-0.028165585299999997	0.09032329230000001	0.0387106118	0.060589048799999996	0.1396474034	-0.0142507798	-0.034670988199999996	0.0868279651	0.0375408457	-0.0513329951	-0.0748478095	0.1158538709	0.037352	0.134644	-0.0151876	0.000182351	-5.9124e-05	0.00124073
590.2658475044838	468.22769499745584	476.1827779259416	1.10942078	30.38207626	0.97641945	0.32476285000000005	0.0680637473	-0.07115535	0.023450385299999998	-0.037514447	-0.0894320633	-0.1250503774	-0.0605464054	-0.0765060711	-0.0737041866	-0.0054953739	0.053493052699999995	0.1141601258	-0.05371452349999999	-0.0706466795	0.11743925820000001	0.0373468	-0.076183	-0.0150802	0.00182331	0.00033223	0.000996578
591.2500964285199	467.4733419505004	476.00082640759763	1.18915725	32.56570053	0.99424237	0.33051585	-0.0109647748	-0.07902899690000001	-0.0587881654	-0.10520826720000001	0.0375196396	0.0543654396	0.1013328899	0.1248457237	-0.0060046465	0.008870650400000001	0.0839936865	0.0536428833	-0.0560693873	-0.0663052871	0.1185001333	0.0318551	0.199479	-0.0250363	0.0012496400000000004	0.00033223	0.0007821269999999998
590.3629048671612	467.63888773023865	476.30263878974563	1.25744498	34.43579865	0.98736531	0.16741835000000002	0.1017840239	0.0482682979	0.0771323037	-0.10299547560000001	0.0772322449	-0.0849249726	-0.0570103521	0.0985796202	0.013763523100000001	0.0872538815	-0.033897861099999996	0.06628026	-0.0583964175	-0.0618322517	0.119031758	0.0345616	0.0725504	-0.0149737	0.00109978	0.00058223	0.00093668
591.9107675990257	468.5056141527066	478.355640664974	1.29645777	35.50418472	1.01552105	0.17081430000000003	-0.0675131112	0.0918900102	0.06538114490000001	-0.0442322822	-0.0634471526	-0.0623004791	-0.0433399125	-0.1069336505	-0.0001318799	0.0527472666	-0.0731891376	0.06300302099999999	-0.0606944589	-0.0572364541	0.119031758	0.0289636	-0.0614596	-0.0149688	0.0014453999999999997	0.00033223	0.000965088
591.369821793666	467.7296113924578	477.4739623766809	1.16476774	31.89778137	0.95877367	0.22939850000000006	-0.1283075703	0.0119978268	0.0848098977	-0.1317337529	0.0140793619	0.029906941800000003	0.1062678282	-0.018155233	-0.0206780429	0.1165551012	-0.010431594399999999	0.0349546418	-0.0629623707	-0.0525270188	0.1185001333	0.0334611	0.109104	-0.0190817	0.000732737	0.000259845	0.00118453
591.1257150769533	467.7933799072114	476.87199366336256	1.18902028	32.56195068	0.96850628	0.07917635	0.042652658499999996	0.1194441332	0.0558683515	-0.0738640106	0.0233591379	0.052139641699999996	-0.0642112414	0.048529644000000004	0.047974772699999994	0.0621289212	-0.0106732416	-0.028447221499999998	-0.0651990272	-0.047713295999999995	0.11743925820000001	0.0323604	0.0501387	-0.0149955	0.000853865	0.00033223	0.0012915
591.6803095739411	467.6712073431319	476.8874447045447	1.20938373	33.11961365	0.92765391	0.15061845	-0.0021907517	-0.009150823399999999	0.0758278651	-0.0465356316	-0.1286878504	0.0121714264	-0.0403213488	-0.10346383070000001	-0.09358318289999999	0.043996577099999996	0.0155214252	-0.0586209953	-0.0674033181	-0.0428048428	0.1158538709	0.0334112	-0.0584484	-0.0149687	0.00155804	0.00033223	0.0011766
590.880996430598	466.8173275978437	476.0438528717257	1.22410393	33.5227356	0.94096547	0.242010421	-0.0144559036	-0.10324822089999999	0.038622207900000004	-0.1204363391	0.0643218384	0.0169101488	0.0859632291	0.0782550451	-0.1103320566	0.08297463990000001	0.0212402012	-0.08719416740000001	-0.069574149	-0.0378114046	0.11375105210000001	0.0386364	0.120375	-0.0150176	0.000792265	3.87658e-06	0.00124073
590.2232518801293	467.2374678076384	475.937894528843	1.23920047	33.93616104	0.97092342	0.192734951	0.11772875	-0.0172387833	-0.0182623669	-0.0669164953	-0.021627185299999997	-0.1022228632	-0.1299120227	0.05299057980000001	-0.086242085	-0.021982441800000002	-0.014974440600000001	0.0295896521	-0.07171044230000001	-0.0327428954	0.1111401934	0.0344201	-0.0102355	-0.0149936	0.00179211	5.57646e-05	0.00113478
590.96504363693	467.3125408079972	476.35648936777915	1.20288789	32.94172287	0.95232224	0.10069474	0.013198081399999999	-0.1246120339	-0.067984993	-0.0711626021	-0.0490153096	-0.0690147013	0.0364113344	0.023507870099999998	-0.136919866	-0.0378544315	0.061200180599999994	0.0664859027	-0.07381113759999999	-0.0276093781	0.1080329557	0.0386251	0.0404732	0.00773007	0.00208168	0.000218342	0.00114378
590.7615371218196	467.82534533256563	476.8191894719934	1.08350539	29.672369	0.92387348	0.20425186	0.012019851399999998	-0.06373639019999999	-0.0917664541	-0.10743943449999999	0.0699586447	-0.022422418700000002	0.0816009652	0.12068431310000001	-0.0067463587	-0.0555771177	0.0551217584	0.046184503200000004	-0.0758751921	-0.022421045	0.1044432166	0.0386418	0.139888	-0.0116138	0.000719138	-3.16958e-05	0.00124073
590.5327685546648	468.3253769690262	478.3817704400377	1.31403029	35.98541641	1.04334164	0.08452299	0.1143221433	0.1279984736	0.0895938309	-0.1581803793	0.02334585	-0.13435908400000002	-0.1253058226	0.09834362320000001	0.0715917353	0.0951701593	-0.0048270696	0.21438970059999998	-0.0779015812	-0.017188197	0.10038700869999999	0.0375684	0.0983079	-0.031846	0.000569307	0.000251219	0.00124073
593.8588589237512	469.32701932805406	479.7141748773403	1.43686068	39.34919357	1.12382674	0.19921295	-0.1717266034	0.1015612536	0.0785761516	-0.0859962807	-0.1113722292	0.0215651919	0.0518862958	-0.183479375	0.0821168014	0.079634175	0.08993276230000001	0.11825007109999999	-0.0798892988	-0.0119212234	0.09588244800000001	0.0333877	-0.0466808	-0.0436244	0.00109307	0.000358299	0.00110627
591.1504849247203	469.1453580153113	477.0980832496975	1.51165867	41.39757538	1.10638428	0.21644025	0.0055107629000000005	0.1597610202	0.014554958100000001	-0.0355205683	0.0424385959	0.1884790212	-0.0364062927	0.021207591499999998	0.211362104	0.0821254661	0.1115745185	-0.0670309454	-0.0818373583	-0.0066305813	0.0909496531	0.029233	0.128979	-0.0169583	0.00092422	0.000339676	0.00109455
591.0899571012304	468.41236690427536	476.169767677233	1.38357151	37.88983917	1.05735064	0.2421888	0.0072308652000000005	-0.030455903700000002	0.0799037196	0.0856454909	-0.1783629856	0.1461407338	-0.033445875099999994	-0.1525334888	-0.0552255253	0.0829703453	0.08347460849999999	-0.1627080833	-0.08374479259999999	-0.0013267748	0.0856106549	0.0396039	-0.0633707	-0.0229793	0.00149452	0.00038752	0.00104375
589.5960372977726	467.22778668158435	475.21323246787836	1.14054811	31.23451614	0.91776127	0.18676427	-0.0267057	-0.08024067019999999	0.1037215689	0.0576100584	0.0863809243	0.1107829877	0.0857096109	-0.0001109951	-0.057366870599999994	0.1286379615	0.0165965447	-0.17606174079999998	-0.0856106549	0.0039796658000000006	0.0798892988	0.0395832	0.0738554	-0.00789108	0.00115515	0.000235285	0.00124073
589.7742285495625	467.08784570932005	475.2334591160234	1.21516335	33.27789307	0.9703576	0.11538482999999998	0.0621412892	0.050258367699999994	0.0557021711	0.1401534396	0.0469160838	-0.0778601808	-0.0972505469	-0.022516044199999998	-0.0207500285	-0.0027364217	-0.1751429025	-0.1149894678	-0.08743401890000001	0.0092782053	0.07381113759999999	0.0395869	-0.00991363	-0.0257217	0.00115515	-4.03446e-05	0.00124073
589.1448855162705	467.5843797438366	476.16075411698233	1.30247092	35.66885757	1.0131979	0.13654407999999998	-0.0575725613	-0.1161589232	-0.0423418488	0.0221175152	0.0272792102	-0.13233169949999998	0.1026307392	-0.006488501999999999	-0.1042443986	-0.0793804065	-0.023414361499999998	0.0286591752	-0.0892139795	0.0145583237	0.0674033181	0.0395923	0.0743027	-0.0387023	0.000499755	-4.03446e-05	0.00137217
590.5619948465787	468.8589162224141	477.0061764956093	1.38009048	37.79450989	1.01725054	0.04493032499999999	0.0902784875	0.0298447411	0.0731523978	-0.0488813317	0.0886211191	0.09315766789999999	-0.0329831027	0.08885376	0.0717265898	0.1078980181	0.0923121373	0.047918778200000005	-0.0909496531	0.0198095379	0.0606944589	0.0395948	0.100224	-0.0285255	0.000488133	8.09579e-05	0.0013285
591.8299529775531	469.2995624149093	476.6846359110363	1.21973109	33.40298462	0.98201519	0.234308355	0.0269294671	0.003098788	0.0781352657	0.1570725489	-0.1265043583	0.10958558	-0.0679303352	-0.1613588372	0.0775426599	0.08915020380000001	0.1103053964	-0.0644411169	-0.092640178	0.025021422	0.05371452349999999	0.0395796	-0.0677676	-0.0236649	0.00148764	0.0002225	0.00124073
589.1787278861509	468.36047105097083	475.3791411377957	1.06898129	29.27461815	0.92469162	0.2254711	-0.0393563279	-0.0963081393	0.0798831743	0.1503933024	0.0594934397	0.1255608199	0.0831171989	-0.0588290664	0.031068194700000003	0.1388637513	0.041996724900000004	-0.16942276329999997	-0.0942847151	0.0301836285	0.0464946861	0.0395955	0.107209	-0.0165588	0.000848704	0.000270494	0.00142125
589.2079009667915	467.78006097998076	474.91462504516886	1.15799916	31.71242142	0.98585105	0.03046675999999998	0.1368540175	0.0481293004	0.0530761641	0.16978455190000002	0.11950361539999999	0.063135117	-0.10911807220000001	0.0824115448	0.0691149486	0.09706427029999999	-0.0858252646	-0.1672586721	-0.09588244800000001	0.0352859082	0.039067192	0.0395954	0.105449	-0.0150156	0.00115515	6.32608e-05	0.00139166
589.766286767009	466.7969470565622	475.81346322050456	1.21769571	33.34724426	1.03255224	0.23915731	-0.0152927432	-0.06957889519999999	-0.0452828859	0.1747570359	-0.04288742	-0.1770814642	-0.0123983606	-0.1038063615	-0.1316897662	-0.12270959880000001	-0.17404272899999998	-0.023232285800000002	-0.0974325836	0.040318131	0.031465214500000005	0.03961	-0.0522824	-0.0357476	0.00181482	0.000169185	0.000943668
588.239016797948	466.9794790803366	477.31382736977895	1.25329947	34.32226944	1.02756476	0.2982805	0.0105498475	-0.1228557612	-0.042241358799999996	-0.11816490550000001	0.12058411390000001	-0.0131348779	0.077739075	0.1753963981	-0.08482282710000001	0.014466940400000001	0.006900256600000001	0.0520812543	-0.0989343523	0.0452703058	0.0237227056	0.0312677	0.173254	-0.0238952	0.00109734	0.000292809	0.000733784
589.8253778861163	468.3209791404213	477.76622432129636	1.30393326	35.70890427	1.02002048	0.2653325	0.053306889	0.0269740775	0.1341132691	0.0079234555	-0.07020225620000001	-0.09496565960000002	-0.09481452130000001	-0.0556019182	-0.0250947703	0.0887188843	-0.0326413817	0.1220747153	-0.10038700869999999	0.0501326007	0.0158742454	0.0299488	-0.0440859	-0.0222376	0.00186526	0.00024421	0.000649981
592.3494679425534	468.3467536627589	477.7253801100183	1.28879774	35.29441071	1.02004147	0.2212321	-0.1584646612	0.027620191699999998	0.034046747200000005	0.0037812322	0.0647383569	-0.034469429100000004	0.1125085817	-0.08575667960000001	0.1250523313	0.0003908406	-0.0601429333	0.0042239633	-0.1017898316	0.0548953619	0.0079548869	0.0340046	0.115124	-0.0355827	0.0013752800000000004	0.000495624	0.000801013
592.1209122204924	468.30208913836515	476.83934876784934	1.13860846	31.18139648	0.96995538	0.11139205	-0.025618561	0.14319795400000002	-0.0129218245	0.079127033	0.0288197734	0.043112885	-0.027374358900000003	-0.0222605523	0.16166152150000002	-0.0638046172	-0.0334392284	-0.1390386406	-0.10314212460000001	0.059549133399999996	0.0	0.0395459	0.0354237	-0.0349042	0.00144573	0.000259072	0.00100345
591.7804132820203	467.78607478922913	476.98012474826487	0.97711384	26.75878143	0.89913648	0.1029427	-0.043954775599999996	0.0554017712	-0.0191913108	0.10948021210000002	-0.030696445699999998	-0.049974711500000005	-0.0096154521	-0.0918345522	0.050086462199999994	-0.11625896699999999	-0.0582620199	-0.08391815890000001	-0.1044432166	0.0640846757	-0.0079548869	0.0322956	-0.0261169	-0.0278481	0.00173656	0.000184808	0.00118027
590.3665764450254	467.7859641056232	476.632737384684	1.02496588	28.06923485	0.92457592	0.220385585	-0.10465411320000001	-0.030497255299999998	-0.055957691100000005	0.0505153768	0.0980585922	-0.061600948600000004	0.12170203480000001	0.0093112895	0.0037366595	-0.08606896130000001	-0.0794173321	-0.055195991500000006	-0.1056924615	0.0684929837	-0.0158742454	0.0383308	0.12834000000000004	-0.0311604	0.00089809	8.24443e-05	0.00137106
590.8095735988802	467.2531258484044	477.400538292993	1.1922437	32.65022659	1.00411057	0.17823892999999996	0.0663020416	0.0981274163	-0.0963545666	-0.0432016583	-0.0090239216	-0.14749623	-0.09178267119999999	0.0826896553	-0.0074985022	-0.1224828198	-0.0655231518	0.0013449864000000002	-0.1068892392	0.0727653053	-0.0237227056	0.0383365	0.0008234549999999998	-0.0390721	0.00144286	0.000332444	0.00143239
591.7611374982314	467.6994611782386	477.33982806914423	1.16814053	31.99014664	0.94795829	0.03871564500000001	-0.0946497244	-0.0199052389	-0.1272893045	-0.0494705351	-0.1039326124	-0.09347109390000001	0.039688901	-0.0767826529	-0.0874398764	-0.1103889388	-0.0036379947999999997	0.029432416	-0.1080329557	0.0768931581	-0.031465214500000005	0.0383326	0.0243963	-0.0400875	0.00154289	0.000332444	0.00161483
591.3217188025145	467.67522146856885	476.60307501139175	1.13553751	31.09729767	0.93710893	0.19167393	-0.0564142192	0.042614100700000004	-0.1509873997	-0.0143173251	0.0979054614	-0.0009767996	0.0870957293	0.11106824439999999	0.0365671037	-0.1091804546	-0.0408198689	-0.0252849612	-0.1091230432	0.0808683467	-0.039067192	0.0383525	0.152633	-0.0305076	0.000720961	8.24444e-05	0.00161965
590.7448819932467	467.6923036383968	476.91588037340483	1.18892419	32.55931854	0.99833196	0.212866515	0.1154868359	0.052853469199999996	-0.12149841730000001	-0.0978305179	-0.0500504034	-0.10604072789999999	-0.1315092979	0.061670315499999996	-0.0514111684	-0.0987818756	0.004929282100000001	0.0416218627	-0.11015896050000001	0.0846829786	-0.0464946861	0.0383283	-0.008215649999999998	-0.0484982	0.00117507	-5.60179e-05	0.00153216
590.500855093444	468.3080808108929	477.83501740163183	1.30735707	35.80266571	1.02493012	0.098844745	-0.0517114019	-0.0554579211	0.11053336679999999	-0.08972498699999999	-0.10931103689999999	-0.0473119958	0.0231891542	-0.0691722456	-0.0757769675	0.10261086050000001	-0.0027884271999999996	0.1180116017	-0.1111401934	0.0883294804	-0.05371452349999999	0.0383317	0.0386726	-0.0378352	0.00145131	0.000332444	0.00137106
592.3097457269619	469.11738457867233	478.3606854869843	1.33519757	36.56509399	1.01374125	0.20625158	-0.1058910233	0.0614027299	-0.0020146572	-0.0297725829	0.1365601476	-0.020376281	0.11158836230000001	0.0527895183	0.1677479634	0.0149634255	-0.0258472458	0.1071124002	-0.11206625490000001	0.09180061210000001	-0.0606944589	0.0333832	0.171368	-0.0392419	0.000738337	8.24444e-05	0.000990013
594.1842458605781	469.28415525698233	478.214381960844	1.28996491	35.32637405	1.05608582	0.32972713000000003	0.016443274	0.12082994289999999	-0.1567908764	0.0016296612	-0.1273422604	0.07823114610000001	-0.0992727843	-0.061302040700000004	0.130565909	-0.1348208563	0.1739540322	0.0152451642	-0.1129366851	0.0950894822	-0.0674033181	0.0346301	-0.0701191	-0.0342262	0.00184962	0.000332444	0.000711747
592.2175971042558	468.74965674567727	476.48927992929816	1.42320263	38.97515869	0.99962807	0.12856474	-0.0241538029	-0.06957172240000001	-0.10596935390000001	-0.026241438500000002	-0.1241853249	0.1836083776	0.0306319035	-0.0647495553	0.0021398408	-0.0203587317	0.2310780793	-0.0316664676	-0.11375105210000001	0.0981895609	-0.07381113759999999	0.0463604	-0.00214271	-0.0485298	0.00206538	0.00049092	0.0010286
590.8818079025173	467.67505175370627	474.92655338715736	1.23526227	33.82831192	0.92698991	0.14941449	0.0679219871	-0.1045193517	-0.1024163213	0.0321112995	-0.014207184	0.1751605429	0.0199757115	0.0501210447	-0.0401040831	-0.0105645964	0.1413591854	-0.1610030599	-0.1145089515	0.1010946934	-0.0798892988	0.0383308	0.0518866	-0.0283275	0.00147325	8.24444e-05	0.00137106
590.2644773141942	466.81017005800146	474.65067182879267	1.02904642	28.18098068	0.91286469	0.07506032999999998	0.156275104	-0.0757296905	-0.0358204558	0.0327580736	-0.0501595717	0.032863848	-0.1058368544	0.0541471871	-0.1113812324	-0.012460894299999999	0.0298116369	-0.10473143130000001	-0.11521000710000001	0.1037991117	-0.0856106549	0.0383308	0.00306427	-0.0267305	0.00196607	8.24444e-05	0.00137106
588.7681097921597	466.3423399719225	474.3254926680452	1.0197196	27.9255619	0.87975985	0.05869363000000001	0.08804063570000001	-0.182325359	0.0171201851	0.0092064181	-0.0579803288	0.0177352248	-0.0071001931999999995	0.0341000798	-0.24570777100000002	0.0216323515	0.0037733519	-0.0657519463	-0.1158538709	0.1062974465	-0.0909496531	0.038333	0.0265037	-0.04224	0.00228789	8.24444e-05	0.00144409
