CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
583.3724780486641	488.372304676446	493.6646849670623	1.15699685	27.32134628	0.96924245	0.14291405	0.0133450223	-0.1305423166	0.0150220993	-0.0380640861	-0.0425549287	0.0821648703	-0.0001552835	-0.1045193928	0.0297806919	0.0784215382	-0.0043363056	0.0370132953	-0.1164402233	0.1085847375	-0.09588244800000001	-0.0334754	-0.0352041	-0.16084599999999996	0.00074616	0.00118377	6.2201e-05
581.1042567161627	489.0691770610675	493.0224943370951	1.24253345	29.34120941	0.97734189	0.1705691	0.0314650973	-0.0176838216	-0.1271469493	-0.032259527999999996	-0.12266247820000001	-0.024888126899999998	0.1151297375	-0.005331189300000001	-0.0410544525	-0.0047699475	-0.1414050064	0.09420200150000001	-0.1169687732	0.11065644359999999	-0.10038700869999999	-0.0375244	0.0601805	-0.128326	0.000152731	0.00130045	0.0
579.3126156125879	488.1387956551207	492.89946030747313	1.43182135	33.81105804	1.00730717	0.17368935	-0.10271591990000001	0.10660011259999999	0.0162034974	-0.0065061251	-0.12464195369999999	0.1501436679	-0.0575635496	0.09872878210000001	-0.05324115559999999	0.10454839390000001	0.0310990875	-0.0013978706	-0.11743925820000001	0.11250845150000001	-0.1044432166	-0.0429755	-0.0389378	-0.145046	0.000818961	0.00147698	0.000205239
579.8339098821185	488.3065464785923	493.20276085129717	1.21092641	28.5948391	0.97680575	0.13331685	-0.1169663984	-0.0538712261	0.0205621979	0.0010545991999999999	-0.144107301	-0.0722794122	-0.1215262878	-0.0556726891	-0.0714451904	0.042122317	-0.12301299880000001	0.0841520833	-0.11785144480000001	0.11413708439999999	-0.1080329557	-0.0334488	0.0330459	-0.151283	0.000152731	0.0015169	0.0
581.5066146487319	487.75950032910913	493.31864988952753	1.19178617	28.14286232	0.99936873	0.07048159000000004	-0.055214627599999996	-0.11294590269999999	-0.0253981948	-0.091829164	-0.036275409	0.0524882079	-0.0314449216	-0.0686336335	0.12498639859999999	0.0778092888	-0.0015886885999999998	-0.0091030348	-0.1182051284	0.1155391086	-0.1111401934	-0.0369709	-0.00439689	-0.144638	0.000477245	0.00138398	0.0
578.2455965371072	487.93235312660454	493.7267850402008	1.38353252	32.67076492	1.04251993	0.08688306	-0.016461874799999998	0.1291498125	-0.0403672858	-0.07712620719999999	-0.050772648499999996	-0.1550999534	0.0049161012	0.15795335789999998	0.057862755700000004	-0.047110273200000004	-0.0403062715	-0.0033108292	-0.1185001333	0.1167117406	-0.11375105210000001	-0.0334604	-0.0122988	-0.104534	0.000152731	0.00165766	-0.00010913900000000003
582.52167948542	488.10725191980316	494.35636037045805	1.36493027	32.23149109	1.0317781	0.09130210999999998	-0.0156797692	-0.0324782624	0.1384912059	0.0645445568	0.0402942804	-0.0772802893	-0.142110672	-0.026385253900000002	-0.0363482012	-0.0624335991	0.0697619066	0.0878459403	-0.1187363132	0.11765265230000001	-0.1158538709	-0.0334815	-0.00106739	-0.125437	0.000653714	0.00108485	0.0
583.7043501198564	488.4834027638655	493.96151025426695	1.25845277	29.71712875	1.03559816	0.09007206	0.0554546273	-0.1219375189	-0.0571208489	0.0503996158	0.030014386299999998	-0.0512847259	0.041813356	-0.0683664024	0.061911674699999995	0.0958176667	-0.0447482665	0.0766756942	-0.1189135508	0.1183599755	-0.11743925820000001	-0.033497	-0.0238369	-0.173783	0.000476267	0.000883476	0.0
581.0534384630972	488.6159499665709	493.06303648289116	1.17294085	27.69784737	0.97961479	0.17692330499999998	0.0441548243	-0.0152642924	-0.1656595501	0.0377252661	-0.0323975414	-0.06745524259999999	0.06536312150000001	0.016858288500000002	-0.0046580822	0.0053486442000000006	-0.1058206782	0.09724521720000001	-0.119031758	0.1188323059	-0.1185001333	-0.033504	0.051648	-0.127732	-0.000404241	0.00103639	-7.41861e-05
579.0125237686018	487.5632357181608	492.91167116325244	1.09572029	25.87436104	0.94094282	0.195376455	-0.048762587	0.06072728	-0.1472468573	-0.0289438971	-0.0304249829	0.0457787629	-0.0184399821	0.0708059244	0.0659328862	0.0905249744	-0.034769852000000004	-0.0337583256	-0.1190908764	0.11906870580000001	-0.119031758	-0.0485357	-0.0339246	-0.138901	0.000781386	0.00144864	0.0
