CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
736.035927819741	585.4127658690444	572.9393829227754	1.16298783	29.26935387	0.96424788	0.12888249999999998	0.0611583005	-0.0316690907	-0.1175656367	0.1139506614	-0.021462972200000003	-0.0838564025	-0.039640519	-0.0405271551	0.0134970582	-0.1540961331	0.1308682165	0.0958790343	0.0601256055	-0.031221096299999997	-0.0969108141	-0.0829608173	-0.0008349841	0.0	0.0	0.00945934	0.0628192	-0.0580936	0.0023802	0.000489418	-0.000603335
737.9740527954607	584.4812973072212	573.6846128647202	1.2404741	31.21947861	0.98176187	0.12083406	0.0659795833	0.11389807490000001	-0.0347774825	-0.0491077862	-0.1011996364	0.0406076614	-0.12020993699999999	0.029704242000000002	-0.059150677	0.045913097699999995	-0.0659582003	0.06037224309999999	0.0587681774	-0.0343836767	-0.09836498279999999	-0.07889504900000001	0.0075081518000000005	0.0	0.0	0.0120027	0.11693700000000003	-0.0428471	0.00164408	0.000269536	-0.000625861
737.2129405745247	584.9510995977547	574.7197185842344	1.37310064	34.55734253	1.1008563	0.09007815000000001	-0.1238718593	-0.019271205700000002	0.1408648396	-0.0742458241	-0.010782085	-0.0572349974	0.1080416564	0.0009783107	0.039847344900000005	0.2131407799	-0.0179010116	0.0341478582	0.0573950157	-0.0375094382	-0.0995821816	-0.07449144	0.0158010618	0.0	0.0	0.0126023	0.167072	-0.0611353	0.00143196	0.000357664	-0.000505002
738.3489475211735	585.3276318378843	575.2264797228636	1.50956583	37.99181366	1.17220211	0.16449309	0.0917031065	-0.0250894523	-0.0871849693	0.0360391741	0.0561156589	-0.07590071179999999	-0.0709258521	-0.038612454500000004	0.0347230854	-0.1341406722	-0.0370950587	-0.0761178089	0.056006488	-0.0405950337	-0.1005594783	-0.0697688472	0.0239882702	0.0	0.0	0.00944366	0.0672786	-0.07835649999999998	0.000973351	0.000272067	-0.000847193
736.5136328097708	585.6935609238927	574.5375295678415	1.23913419	31.18575859	1.05476487	0.25580715	0.0839679073	0.0061073999	0.0598191939	0.032805725699999996	-0.035113162	-0.1144106578	0.0459417825	-0.07396871940000001	-0.0879966347	-0.0497091012	0.0395587414	-0.0892439036	0.0546029659	-0.043637159	-0.1012945183	-0.0647474934	0.0320150086	0.0	0.0	0.00947476	-0.08036759999999998	-0.056122	0.00243934	0.000205669	-0.000661673
737.3015068430814	585.94800086727	572.9623798127667	1.37494683	34.60380554	1.12372148	0.3376887	0.026057202	0.113860769	-0.0638425866	0.006975892900000001	-0.0834804125	-0.0635883943	-0.1388848916	0.061139916399999994	-0.0317556415	0.0400795782	0.1560169494	0.0724393743	0.0531848254	-0.046632556500000005	-0.101785531	-0.059448880999999995	0.039827581800000005	0.0	0.0	0.00941201	0.204371	-0.0601718	0.0017115399999999997	0.000359387	-0.000756906
735.9149021405068	585.3064027760885	573.065867585681	1.38106191	34.75770569	1.11802006	0.26961398	-0.106132876	-0.034321378199999995	0.10700137859999999	0.0277822459	-0.0189791571	-0.0953498101	0.1335892338	0.0099207433	-0.0106624124	0.0322985515	0.1442383652	0.0394126379	0.0517524459	-0.0495780188	-0.1020313334	-0.053895699299999995	0.04737372769999999	0.0	0.0	0.0178466	-0.00344094	-0.0561297	0.00230189	0.000585784	-0.000926666
736.5520312424102	585.0455138266489	572.5995851058562	1.33012938	33.47586823	1.02025282	0.09904599	0.103774757	-0.0376109973	-0.0610262931	0.0896576224	0.07362966900000001	-0.0131776793	-0.059710893	-0.0775778886	-0.0070482564	-0.1297781616	0.010729420600000001	0.038462553	0.050306211100000005	-0.0524703916	-0.1020313334	-0.048111728	0.0546029659	0.0	0.0	0.019063	0.0577838	-0.056128	0.00179534	0.000402496	-0.000884441
734.1792229723314	585.0102783298095	572.1593270368257	1.28202403	32.2651825	1.03346896	0.21488219	0.0142320711	0.0959921654	0.0235742733	0.041483905	-0.1422760582	-0.041428125	-0.0428840696	0.011738903799999999	-0.0849395518	0.0926565791	0.0477691323	0.1366288071	0.0488465081	-0.0553065778	-0.101785531	-0.042121734800000005	0.061466936500000006	0.0	0.0	0.00942381	0.184289	-0.0424397	0.00107882	0.000205669	-0.000496798
733.570618075498	584.6416155673387	571.5114300516052	1.28286922	32.28645325	1.06699395	0.34382354	-0.0756702964	-0.0257183086	-0.0994885292	0.1879377695	-0.0897683541	-0.028149510699999998	0.0393088162	0.0479635874	0.0752186683	-0.11997114	0.0043947739	0.1594952923	0.04737372769999999	-0.0580835404	-0.1012945183	-0.03595137	0.0679197226	0.0	0.0	0.0222589	-0.0214561	-0.0676032	0.00241998	0.000580709	-0.0007821949999999999
733.8386224770903	584.29057055329	571.7563342391046	1.17213631	29.49959564	0.95401841	0.16223579999999999	0.0593766378	-0.0774396956	-0.068103256	0.0648524964	-0.0424543664	0.10691821970000001	-0.0428114971	-0.0734291799	0.1020644162	0.009104894	-0.09859020380000001	0.1375128709	0.0458882642	-0.060798305700000006	-0.1005594783	-0.0296270558	0.0739181584	0.0	0.0	0.0181916	0.0945885	-0.0513303	0.0020195	0.000566873	-0.0008848989999999998
733.2922686702041	584.5139356488987	572.6701122122776	1.41139936	35.52122116	1.10096908	0.16524045	0.029265413799999997	0.0595519274	0.1253235888	0.015818757	0.0174731958	0.15707950980000002	0.0774040044	0.008877811800000001	-0.1324202565	0.0184394179	-0.12689937710000002	-0.0268563904	0.0443905153	-0.0634479666	-0.0995821816	-0.023175874	0.079422117	0.0	0.0	0.0201272	-0.0261012	-0.074738	0.00186282	0.000548966	-0.000675337
732.5866959615521	584.9625283806769	573.7577866881484	1.44419193	36.34652328	1.12985396	0.26262135	0.0153254581	-0.0902709261	-0.10888168990000001	-0.0130006956	0.0273761186	0.15698920449999998	-0.0556095655	-0.0486963297	0.1544399094	-0.022190859900000002	-0.0661856503	-0.0799226344	0.042880882	-0.0660296858	-0.09836498279999999	-0.016625449599999998	0.0843947797	0.0	0.0	0.0174378	0.123309	-0.0400035	0.000588147	0.000684776	-0.000570075
733.8194292963623	585.3752322636916	573.8041237603687	1.29492474	32.58985901	1.03572857	0.06407399999999999	0.0852834073	0.022423162400000002	0.0820289236	-0.0146380108	-0.0988250405	0.0207095168	-0.0219288374	-0.10351976	-0.09620320560000001	0.1032265768	0.0215764426	-0.031380166	0.0413597684	-0.0685406988	-0.0969108141	-0.0100038325	0.0888028817	0.0	0.0	0.0118029	0.111598	-0.0355124	0.000999189	0.00028957	-0.000608567
735.1789341934427	584.7103150346563	572.4281802006585	1.28029454	32.2216568	1.03849912	0.17983657400000003	-0.057240720099999996	0.0932225726	-0.0338405402	0.1736462739	0.061242323499999994	0.0309429492	0.028242812000000003	0.140360515	-0.0320156746	-0.1253074236	0.0073483648	0.0339859848	0.039827581800000005	-0.0709783167	-0.0952231788	-0.0033393774	0.0926169349	0.0	0.0	0.00946393	0.0008397959999999999	-0.0474206	0.00191691	0.000268711	-0.000766611
733.8373912164399	584.2153960758508	572.7941214199435	1.27236319	32.02204514	1.02333951	0.295580774	-0.066700177	-0.0459202564	-0.1038393775	-0.0315870411	-0.12012511710000001	0.0286061728	-0.0462470205	0.007686076	0.16192503960000001	0.0916908476	0.0018228998	0.020205555400000002	0.0382847325	-0.0733399293	-0.0933061425	0.0033393774	0.0958114251	0.0	0.0	0.00941586	0.218815	-0.0313453	0.000904701	0.000205669	-0.000612218
733.7065395943681	584.0906448642962	573.3065803179896	1.48196232	37.29710388	1.13296366	0.28581577	0.045304468	-0.0826472192	0.18701537710000002	-0.0079247177	0.10478519230000001	0.0252214722	0.1221701568	-0.09687147550000001	-0.10030072029999999	0.0223222982	-0.09965712310000001	-0.044891353499999995	0.0367316334	-0.0756230076	-0.09116432349999999	0.0100038325	0.09836498279999999	0.0	0.0	0.00943503	0.040698	-0.0566215	0.00247072	0.000205669	-0.000694267
732.3889217017702	584.3511437528869	574.7261359813283	1.44709921	36.41969299	1.14151263	0.11897818	-0.08530329960000001	0.0686908692	-0.0736161995	-0.028712566800000002	0.17294014440000002	0.12376513800000001	-0.0175310952	0.1668697375	0.0499941145	-0.0319264673	-0.0854782252	-0.1238259792	0.0351687003	-0.07782510690000001	-0.0888028817	0.016625449599999998	0.1002605258	0.0	0.0	0.00944781	0.0898088	-0.0438329	0.0015370099999999997	0.000276425	-0.000831121
735.8734134850577	584.9444295572073	575.2072871811108	1.38753724	34.92067337	1.07540739	0.03913504	-0.0413943379	-0.12891321949999998	0.0501690213	-0.1638532218	-0.064531783	0.0944689655	0.0826753071	-0.09633502050000001	0.0555313421	0.1520788645	0.0065666762	-0.0575392654	0.0335963517	-0.0799438691	-0.0862275059	0.023175874	0.10148537390000001	0.0	0.0	0.0129996	0.0793302	-0.0438373	0.00180842	0.000383886	-0.000707987
735.9467097073111	585.2268661181391	573.6032321584797	1.33875597	33.69297791	1.05772293	0.10939345	0.0970431446	0.027968221	-0.059522829900000004	0.0166650279	0.0185884475	-0.1711777256	-0.077926985	-0.039612409	-0.05226932559999999	-0.1231884783	0.10515952390000001	-0.0691304638	0.0320150086	-0.0819770254	-0.0834444006	0.0296270558	0.1020313334	0.0	0.0	0.0128717	0.0150817	-0.0644373	0.00215931	0.000285745	-0.0007472969999999998
733.1836763093025	585.2140233646302	572.3090579493337	1.17743409	29.63292694	0.97837323	0.1930354	0.0273450769	0.11113652800000001	-0.0477647878	-0.0245313846	-0.1118904418	-0.06911978769999999	-0.1171195399	0.0364011962	-0.0461532489	0.0378174462	0.1331200418	0.0385388905	0.0304250942	-0.0839223987	-0.0804602703	0.03595137	0.10189475220000001	0.0	0.0	0.011716	0.146639	-0.0420564	0.00155905	0.000289338	-0.00059232
733.4224805195854	583.870309241295	571.7471737325967	1.28751493	32.40337372	1.05130398	0.14484539999999999	-0.09631011099999999	0.0010052544	0.1241797001	0.0477660882	0.050043934000000005	-0.0922376843	0.1298820553	0.0393503641	-0.047357553899999995	0.0377700112	0.0787970603	0.1085952809	0.0288270344	-0.0857779057	-0.0772823043	0.042121734800000005	0.1010765437	0.0	0.0	0.013425500000000003	0.0635344	-0.0588644	0.00230619	0.000296887	-0.000702097
731.390381385395	583.6092902715727	571.9956227621551	1.34577382	33.86959839	1.03266609	0.053411500000000015	0.0852222715	-0.051425016399999995	-0.0639059109	0.1084853977	0.08630587769999999	0.0570310842	-0.0272071756	-0.0410908619	-0.0017181576	-0.1895335351	-0.1344177836	0.0780322183	0.027221256800000003	-0.08754155970000001	-0.0739181584	0.048111728	0.0995821816	0.0	0.0	0.0123824	0.0279313	-0.0644263	0.00249121	0.000300325	-0.000737707
733.9403342637689	584.0181358026713	573.4970949012984	1.27241278	32.02329254	0.99801189	0.18696263000000002	-0.031488855499999996	0.090152535	0.0082950624	-0.0762589916	-0.0043128658	0.08548706810000001	-0.046163245199999994	0.07847783400000001	-0.0153041194	0.0920507858	-0.11695005730000001	0.0382161622	0.0256081915	-0.08921147189999999	-0.0703759371	0.053895699299999995	0.0974216624	0.0	0.0	0.00943107	0.145119	-0.0467951	0.00188464	0.000205669	-0.000455085
734.5735402312475	584.1326219128395	572.9776959041494	1.22511542	30.83294296	0.97997266	0.15278767999999998	-0.089249458	-0.0622306382	0.0743295834	-0.0721926814	-0.06904794660000001	-0.0455244713	0.09912248119999999	-0.0168536545	0.0044091745	0.0757048649	0.0211033577	-0.01805977	0.0239882702	-0.0907858543	-0.0666641741	0.059448880999999995	0.09460943890000001	0.0	0.0	0.011445	0.060158	-0.0644309	0.00263592	0.000277117	-0.000595896
732.854265800562	584.3151443868798	572.6277444469035	1.25239313	31.51945114	0.98783922	0.04822215000000001	0.0857776337	-0.0393233518	0.0060275337	0.0822060754	0.0632875884	-0.08706280599999999	-0.0004035415	-0.0578809171	-0.0170072157	-0.0859293874	-0.0147564617	-0.005426482900000001	0.0223619267	-0.09226302089999999	-0.0627918113	0.0647474934	0.09116432349999999	0.0	0.0	0.018436	0.0561456	-0.0765127	0.00297466	0.00027404	-0.000756818
733.8636460391342	584.1825854572977	573.0499033438048	1.19023108	29.9549942	0.9796232	0.20443788	-0.026006302999999998	0.09706455580000001	-0.044521195	-0.0296140284	0.053172610099999996	0.023478620800000002	-0.0735131289	0.1063978371	0.0068209609	0.0168208345	-0.030267070899999998	-0.0177091098	0.0207295963	-0.0936413899	-0.0587681774	0.0697688472	0.0871093624	0.0	0.0	0.00944422	0.141365	-0.0525587	0.00141268	0.000205669	-0.000661715
731.9908985897192	584.0700073947917	573.1095239652576	1.22664046	30.87132454	1.00395179	0.15008792999999998	-0.023818777000000003	-0.11856522539999999	0.0640807096	-0.013649213200000001	-0.0415165286	0.0676213861	0.0715189726	-0.0577028229	0.0608297078	0.0669845991	-0.010566736100000002	-0.0030493715	0.0190917162	-0.09491948539999999	-0.0546029659	0.07449144	0.0824716814	0.0	0.0	0.0226243	0.0613681	-0.0448726	0.00174446	0.000589394	-0.000930707
733.0164421421258	584.4907432808204	572.7311985516598	1.18165481	29.73915291	0.98382765	0.09461485	0.051281516900000004	0.0780790867	0.0806739116	0.04727019230000001	-0.0339208864	0.0178301248	0.0015720645000000001	0.0051962321	-0.1263593159	-0.024971121800000003	0.0002912308	0.0143801282	0.0174487247	-0.0960959388	-0.050306211100000005	0.07889504900000001	0.0772823043	0.0	0.0	0.0130464	0.0715338	-0.0563781	0.00235848	0.000260524	-0.000606282
730.2036030436864	584.5261965616361	572.4908787682838	1.19699097	30.12512398	0.96987885	0.033195400000000014	-0.08034101589999999	-0.064144348	-0.08093460129999999	0.08699861630000001	-0.07897374139999999	0.033140027	0.029174642999999997	0.035777269199999996	0.08911650369999999	-0.06613425190000001	0.0421098804	0.0287156927	0.0158010618	-0.09716949009999999	-0.0458882642	0.0829608173	0.0715759455	0.0	0.0	0.0237443	0.0901006	-0.0563791	0.00235848	0.000283685	-0.000661715
735.0419866240309	584.6766852883169	573.2411512472897	1.20761704	30.39255524	0.94854492	0.049916330000000016	0.089925706	0.0661596008	-0.0185520773	-0.0341053162	-0.0625155376	0.0444216276	-0.0999530566	0.0057010937	-0.0586510621	0.0065805599	-0.0301791383	-0.0331076982	0.014149168500000002	-0.09813899	-0.0413597684	0.0866713347	0.065390778	0.0	0.0	0.00945962	0.0988936	-0.0449189	0.00206766	0.000300434	-0.000661715
732.5907156654413	584.087891684793	573.1246255950795	1.25678849	31.63006973	1.0077188	0.06651828	-0.08714427539999998	0.0216671802	0.043449786	0.0024027308	-0.0046414308000000005	-0.0165592866	0.0495942916	0.055176624199999996	0.0334314525	0.113887073	0.013523528600000001	0.1072887561	0.0124934872	-0.0990034002	-0.0367316334	0.09001071210000001	0.0587681774	0.0	0.0	0.00945129	0.141419	-0.0535719	0.00181052	0.000349925	-0.000661715
732.1721111866351	584.1149944128987	572.5001324387396	1.327631	33.41299057	1.0430795	0.207436655	0.10251200449999999	-0.0263618824	-0.0106762597	0.0878445901	0.0530962564	-0.0005969443	-0.043065749400000006	-0.0545572475	-0.0181759336	-0.1499586969	-0.0545335886	0.0337058686	0.010834461100000001	-0.0997617951	-0.0320150086	0.09296464980000001	0.0517524459	0.0	0.0	0.00943019	0.00319679	-0.059841	0.00270959	7.01651e-05	-0.00074137
732.7078423526144	583.6427672440773	572.6575953439058	1.22982538	30.95147896	0.98212433	0.21258576500000004	-0.0736743917	0.048410724599999996	-0.0551873738	-0.0176166998	0.0673899403	0.0176199665	-0.022056651400000002	0.1233207127	0.0528811662	0.034154219900000005	-0.058103050999999996	0.0474534553	0.0091725343	-0.1004133625	-0.027221256800000003	0.0955204987	0.0443905153	0.0	0.0	0.0129215	0.143712	-0.0514298	0.00192673	0.000411011	-0.000661715
731.4955696727324	583.8924191905112	572.909275748057	1.26905167	31.93870163	1.0063051	0.09018565	0.0756801001	-0.051545525999999994	0.1471146971	-0.037223071	0.1000182814	0.0019349897	0.0382845689	-0.09708240230000001	-0.0609271771	0.064588366	-0.0959431072	-0.008478531	0.0075081518000000005	-0.10095740480000001	-0.0223619267	0.097667314	0.0367316334	0.0	0.0	0.0204937	0.0848132	-0.056366	0.00221036	0.000394932	-0.0007375749999999998
732.7626696651117	584.1235529980621	573.3064723954009	1.25536299	31.59419441	0.99140531	0.090344	-0.09031494400000001	0.0475590367	0.009262029100000001	0.0594403175	0.11569156679999999	-0.0302113106	0.0722932318	0.1115089141	-0.043805553600000005	-0.0466413479	0.0303173417	-0.0031049594	0.0058417592	-0.10139333939999999	-0.0174487247	0.09939590300000001	0.0288270344	0.0	0.0	0.0125922	0.0472072	-0.08143069999999998	0.00252891	0.000393906	-0.000661715
732.9623511717829	584.1716409999299	573.5603893492223	1.26452887	31.82487679	1.00968897	0.1982866	0.08971133460000001	-0.0815651303	-0.1042729441	-0.0158251578	0.0650188988	0.0028200384999999997	-0.0906625273	-0.0907125939	0.0626254499	-0.0481154499	0.0010487746000000001	0.0031916514000000003	0.004173802700000001	-0.10172069939999999	-0.0124934872	0.1006988634	0.0207295963	0.0	0.0	0.0124905	0.141311	-0.0529954	0.00143138	0.000174991	-0.000858186
734.039692169791	584.2923908372594	573.569959561866	1.28103673	32.24033356	1.03259945	0.10051257	-0.0211828323	0.0741585152	0.07162003509999999	-0.0627974995	-0.0321442079	0.06339695349999999	0.0286487324	0.0465229557	-0.0825115547	0.0907340592	0.046203641100000005	0.0152697682	0.0025047285999999997	-0.10193913439999999	-0.0075081518000000005	0.1015706158	0.0124934872	0.0	0.0	0.00945128	0.0727019	-0.0514091	0.00163724	0.000471728	-0.000815224
732.7083251999278	583.8750029735309	572.5649773130726	1.28830349	32.42322159	1.00108504	0.08959972	-0.054354029500000005	-0.09492847060000001	-0.07294127519999999	0.0361993442	-0.0749282307	0.039331942200000004	0.0645608624	-0.027354672200000003	0.0928439985	-0.09290132960000001	0.043393805	0.0272787791	0.0008349841	-0.1020484104	-0.0025047285999999997	0.10200742730000001	0.004173802700000001	0.0	0.0	0.0191583	0.0396607	-0.065067	0.00213711	0.000567468	-0.0008834859999999998
735.9397929195387	584.1257438398393	573.0128925053797	1.28033674	32.22271729	1.00104535	0.21807691	0.0749779587	0.0887585427	-0.0419224038	-0.1336669287	-0.08123000400000001	-0.046630613200000004	-0.14463778630000002	-0.0009099002999999999	-0.033783718399999996	0.058790145499999995	0.013051019399999999	-0.047011405	-0.0008349841	-0.1020484104	0.0025047285999999997	0.10200742730000001	-0.004173802700000001	0.0	0.0	0.00944694	0.169151	-0.0485536	0.00112447	0.000397806	-0.000948421
733.9750509856393	583.7140183594588	573.2469148056615	1.2678895	31.90945435	1.03181899	0.22750302	-0.10418882980000001	-0.0082364886	0.0978401149	-0.0347436535	0.0451787119	-0.12410645460000001	0.1288605577	0.0490549746	0.007501597099999999	0.070942424	-0.0107928166	-0.0129130893	-0.0025047285999999997	-0.10193913439999999	0.0075081518000000005	0.1015706158	-0.0124934872	0.0	0.0	0.00948921	0.0414999	-0.0679684	0.00215723	0.000494624	-0.00142674
732.5488045185924	583.6304803272826	573.2464537517401	1.2505939	31.47416878	0.98330331	0.051359689999999986	0.08408342949999999	-0.0868342817	-0.0488480652	0.0124447477	0.1144576008	-0.0166195422	-0.0036034257	-0.10772352060000001	0.0329411814	-0.1054070438	-0.0592696237	-0.034481553399999997	-0.004173802700000001	-0.10172069939999999	0.0124934872	0.1006988634	-0.0207295963	0.0	0.0	0.0121918	0.0470597	-0.0559019	0.00159405	0.0005118	-0.00138648
733.5098155274923	583.8805450881176	573.4581932652168	1.17777419	29.64148903	0.95438272	0.14894544	-0.022868061600000003	0.08433851220000001	-0.0396757671	-0.0492510651	0.060229753	0.1380262169	-0.0591947071	0.09407287880000001	0.035217936400000004	0.0413365075	-0.09046773470000001	-0.046788777000000004	-0.0058417592	-0.10139333939999999	0.0174487247	0.09939590300000001	-0.0288270344	0.0	0.0	0.00433751	0.130979	-0.0515212	0.000944796	0.000358301	-0.00113341
732.1013257704132	583.8342936227523	573.5064466552496	1.27248931	32.02521896	1.02868235	0.13709596	-0.077602974	-0.115855145	0.07859482870000001	-0.059995798499999996	-0.06546619299999999	0.0171715287	0.1106744991	-0.0758619316	0.055033669400000006	0.0704499062	0.0220489659	-0.0416395938	-0.0075081518000000005	-0.10095740480000001	0.0223619267	0.097667314	-0.0367316334	0.0	0.0	0.00948647	0.0622743	-0.0515374	0.00172712	0.000653729	-0.00132018
732.7294135563644	584.4209516431204	573.3185817099305	1.35867465	34.19427872	1.07737052	0.14820851999999998	0.08339976660000001	0.0788520969	-0.0703062246	-0.0183283452	-0.06033312	-0.1034974148	-0.1186548723	-0.0162556232	-0.0649052685	-0.0434552646	0.0414841908	-0.0652081267	-0.0091725343	-0.1004133625	0.027221256800000003	0.0955204987	-0.0443905153	0.0	0.0	0.00379145	0.14056900000000003	-0.0477557	0.0008706169999999999	0.0004486	-0.00117307
732.5188438427624	583.7007367874959	573.5621574656442	1.26459575	31.82655716	1.03295696	0.16476577	-0.0617074335	0.0809243539	0.035595668	-0.0201884012	0.025315174399999998	-0.08511135369999999	0.06278117030000001	0.0624926415	-0.037843796	0.059862816	0.0322938963	-0.036018197	-0.010834461100000001	-0.0997617951	0.0320150086	0.09296464980000001	-0.0517524459	0.0	0.0	0.00698827	0.0444769	-0.0515119	0.00167564	0.0006412	-0.00140986
729.0925713743508	583.404726108964	572.6267431650759	1.28576577	32.35935211	0.99809515	0.04408192	-0.007056693199999999	-0.0872629483	-0.0717958151	0.12158787880000001	-0.0615161671	0.0777670884	0.015202617600000001	-0.0394483418	0.1049625173	-0.10726857039999999	-0.0241170237	0.059121285700000005	-0.0124934872	-0.0990034002	0.0367316334	0.09001071210000001	-0.0587681774	0.0	0.0	0.00949154	0.0608871	-0.0515337	0.00151313	0.000550787	-0.00165987
732.4042883175348	583.6764977561368	573.4547660311017	1.19517374	30.07938766	0.96194571	0.17836708999999998	0.06410973610000001	0.0919473984	-0.020655356899999998	-0.0751446928	-0.0771359289	0.0376680609	-0.1178748301	0.0116992618	-0.0536393275	0.046856358099999995	-0.0178564383	-0.038245437	-0.014149168500000002	-0.09813899	0.0413597684	0.0866713347	-0.065390778	0.0	0.0	0.00496295	0.147943	-0.0402337	0.00062222	0.000425505	-0.00116641
731.2677864523899	583.9040982624825	573.6977828031354	1.20798075	30.4017067	1.0018878	0.14894105	-0.10052827019999999	0.0162215232	0.09423362539999999	0.027947005	0.045871465199999996	-0.0842620061	0.1100227599	0.0430564054	-0.0028208078	0.06592808780000001	0.0330813294	-0.0641372437	-0.0158010618	-0.09716949009999999	0.0458882642	0.0829608173	-0.0715759455	0.0	0.0	0.00946765	0.062861	-0.0515009	0.00118373	0.000414052	-0.00155519
729.0883947450853	583.9133492056558	573.1482128308741	1.32136273	33.25523376	1.02791297	0.08007202000000001	0.07035970700000001	-0.08392229539999999	-0.0885938389	0.0890447445	0.061095727	0.020560631399999998	-0.0327809518	-0.0688301912	0.0610487537	-0.10906810119999999	-0.0046440718	-0.010536236200000002	-0.0174487247	-0.0960959388	0.050306211100000005	0.07889504900000001	-0.0772823043	0.0	0.0	0.00949542	0.0997862	-0.0515028	0.000595751	0.000683766	-0.00155984
731.8955121028544	583.9958893321566	573.5287904751989	1.19883442	30.17151833	0.96886426	0.06040469	0.0566039282	0.0738859083	0.020160763600000003	-0.0578181623	-0.1150217308	0.07925382019999999	-0.09130896869999999	0.0030284653000000003	-0.0701320256	0.0696309283	0.00020834380000000002	0.0004211629	-0.0190917162	-0.09491948539999999	0.0546029659	0.07449144	-0.0824716814	0.0	0.0	0.00486803	0.130159	-0.042661	0.000354321	0.000608462	-0.00154532
733.1391457157762	583.649996371843	573.8108632341356	1.20115626	30.22995186	0.99762946	0.09843875	-0.1054190526	-0.0208818502	0.11789466009999999	-0.0477996133	0.0553963427	-0.061274580099999996	0.11897776189999999	0.038972607799999996	-0.0085849659	0.0637221367	0.07188152889999999	-0.0150793146	-0.0207295963	-0.0936413899	0.0587681774	0.0697688472	-0.0871093624	0.0	0.0	0.00947618	0.0741267	-0.0541396	0.000676534	0.000703003	-0.00165496
730.9858639769728	583.4860375437853	573.670117108019	1.24324727	31.28927231	0.98124516	0.03172445	0.0812825095	-0.0837916002	-0.0314896001	0.0458532735	0.1218779417	0.0255484044	0.0028170816999999997	-0.0699162641	0.005464659	-0.1470606662	-0.0509347683	-0.0062916554	-0.0223619267	-0.09226302089999999	0.0627918113	0.0647474934	-0.09116432349999999	0.0	0.0	0.00947723	0.0720382	-0.0547412	0.00106573	0.000551543	-0.00169497
732.5303356088341	583.4907832841344	573.3777105302851	1.19739473	30.13528442	0.957901	0.1024547	0.027432597799999996	0.10427904789999999	-0.0467568295	-0.07768696259999999	0.014383814699999999	0.0347560073	-0.0921079956	0.0978146908	-0.045064336100000005	-0.0066848865	-0.0201748951	-0.0358361536	-0.0239882702	-0.0907858543	0.0666641741	0.059448880999999995	-0.09460943890000001	0.0	0.0	0.00307193	0.12666500000000003	-0.0484687	0.000547894	0.000646289	-0.00160455
730.7448869537773	583.0608094569592	572.8452253807807	1.19191945	29.99748802	0.9605577	0.048751610000000015	-0.08804727429999999	-0.0766186865	0.009439845799999999	-0.0571848264	-0.1077185249	-0.0331744777	0.0435968859	-0.0079848762	0.077390794	0.061487071399999996	0.0094009509	0.0502288338	-0.0256081915	-0.08921147189999999	0.0703759371	0.053895699299999995	-0.0974216624	0.0	0.0	0.00950039	0.143439	-0.0422545	0.000553905	0.000827217	-0.00180431
730.8613859394437	583.2800106529874	572.9042844050382	1.23158503	30.99576378	0.96954066	0.17258986	0.0687761792	-0.009796336999999999	0.0988472291	0.0226287676	0.0108036177	-0.008874621	0.0348566795	-0.053219110199999996	-0.0707189683	-0.0484663709	-0.0648804699	-0.0193972251	-0.027221256800000003	-0.08754155970000001	0.0739181584	0.048111728	-0.0995821816	0.0	0.0	0.00947028	0.0310258	-0.0539017	0.00123928	0.000593315	-0.0017536
732.5389061486563	583.3627230563658	573.4862197784582	1.30024838	32.72384262	0.99656761	0.15343869999999998	-0.0761806336	0.0263614371	-0.0670649616	-0.0350358793	0.0942507149	-0.059656651500000005	-0.023789764100000003	0.0809580363	0.0937594269	0.0041045407	-0.011633701299999999	-0.050675078600000006	-0.0288270344	-0.0857779057	0.0772823043	0.042121734800000005	-0.1010765437	0.0	0.0	0.00384268	0.134653	-0.0543787	0.000663691	0.000847434	-0.00170917
729.3313635134513	583.6820691252849	572.5842591753762	1.29857707	32.68177795	1.02322066	0.05679273999999999	0.0782585718	-0.084711994	0.0422175214	0.06333687889999999	-0.0062921827	-0.0420215683	0.0280696925	-0.13310417859999998	-0.0240714022	0.0239738414	0.06513376	0.0681906871	-0.0304250942	-0.0839223987	0.0804602703	0.03595137	-0.10189475220000001	0.0	0.0	0.00551032	0.102484	-0.0394	0.000700396	0.000875137	-0.00180431
731.7842399393612	583.7302676443953	571.8489096850965	1.23785567	31.15358162	0.99666893	0.08361739000000001	0.0105043022	0.119204393	-0.0428906899	0.10012923119999999	-0.080665738	-0.0767067379	-0.029468590899999998	0.0565352562	-0.0926240743	-0.0678531335	0.1280307242	0.0958341122	-0.0320150086	-0.0819770254	0.0834444006	0.0296270558	-0.1020313334	0.0	0.0	0.00947701	0.0635197	-0.0594877	0.00107906	0.0008418269999999999	-0.00180431
